,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
69,0010,4,エンカーナシオン,中安打,0,3,8,9,裏,インディアンス
70,0101,5,アロンソ,中安打,0,4,8,9,裏,インディアンス
71,0110,6,デービス,見逃し三振,1,4,8,9,裏,インディアンス
72,1110,7,キプニス,右安打,1,5,8,9,裏,インディアンス
73,1101,8,ゴンザレス,左安打,1,6,8,9,裏,インディアンス
74,1110,9,Gアレン,左ライナー,2,6,8,9,裏,インディアンス
75,2110,1,リンドア,左安打,2,7,8,9,裏,インディアンス
76,2110,2,ブラントリー,左安打,2,8,8,9,裏,インディアンス
77,2110,3,Jラミレス,一ライナー,3,8,8,9,裏,インディアンス
78,0000,4,コレア,三フライ,1,8,8,10,表,アストロズ
79,1000,5,グリエル,空振り三振,2,8,8,10,表,アストロズ
80,2000,6,ギャティス,中ライナー,3,8,8,10,表,アストロズ
81,0000,4,エンカーナシオン,空振り三振,1,8,8,10,裏,インディアンス
82,1000,5,アロンソ,三ゴロ,2,8,8,10,裏,インディアンス
83,2000,6,デービス,見逃し三振,3,8,8,10,裏,インディアンス
84,0000,7,スタッシ,見逃し三振,1,8,8,11,表,アストロズ
85,1000,8,ゴンザレス,二ゴロ,2,8,8,11,表,アストロズ
86,2000,9,ケンプ,左フライ,3,8,8,11,表,アストロズ
87,0000,7,キプニス,中ライナー,1,8,8,11,裏,インディアンス
88,1000,8,ゴームズ,一ゴロ,2,8,8,11,裏,インディアンス
89,2000,9,Gアレン,見逃し三振,3,8,8,11,裏,インディアンス
90,0000,1,スプリンガー,遊ゴロ,1,8,8,12,表,アストロズ
91,1000,2,ブレグマン,右ライナー,2,8,8,12,表,アストロズ
92,2000,3,アルテューベ,遊ゴロ,3,8,8,12,表,アストロズ
93,0000,1,リンドア,空振り三振,1,8,8,12,裏,インディアンス
94,1000,2,ブラントリー,四球,1,8,8,12,裏,インディアンス
95,1100,3,Jラミレス,中ライナー,2,8,8,12,裏,インディアンス
96,2100,4,エンカーナシオン,空振り三振,3,8,8,12,裏,インディアンス
97,0000,4,コレア,左フライ,1,8,8,13,表,アストロズ
98,1000,5,グリエル,左フライ,2,8,8,13,表,アストロズ
99,2000,6,ギャティス,左本塁打,2,8,9,13,表,アストロズ
100,2000,7,スタッシ,三ゴロ,3,8,9,13,表,アストロズ
101,0000,5,アロンソ,右本塁打,0,9,9,13,裏,インディアンス
102,0000,6,デービス,空振り三振,1,9,9,13,裏,インディアンス
103,1000,7,キプニス,中フライ,2,9,9,13,裏,インディアンス
104,2000,8,ゴームズ,中フライ,3,9,9,13,裏,インディアンス
105,0000,8,ゴンザレス,二ゴロ,1,9,9,14,表,アストロズ
106,1000,9,ケンプ,中二塁打,1,9,9,14,表,アストロズ
107,1010,1,スプリンガー,遊ゴロ,2,9,9,14,表,アストロズ
108,2001,2,ブレグマン,見逃し三振,3,9,9,14,表,アストロズ
109,0000,9,Gアレン,右本塁打,0,10,9,14,裏,インディアンス
