,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,2100,6,ボイト,空振り三振,3,10,6,7,表,カージナルス
67,0000,8,モロフ,三ゴロ,1,10,6,7,裏,パイレーツ
68,1000,9,ボスティック,中フライ,2,10,6,7,裏,パイレーツ
69,2000,1,フレージャー,左ライナー,3,10,6,7,裏,パイレーツ
70,0000,7,ガルシア,見逃し三振,1,10,6,8,表,カージナルス
71,1000,8,ピスコティ,遊ゴロ,2,10,6,8,表,カージナルス
72,2000,9,メヒア,一ゴロ,3,10,6,8,表,カージナルス
73,0000,2,マルテ,中フライ,1,10,6,8,裏,パイレーツ
74,1000,3,マカチェン,中フライ,2,10,6,8,裏,パイレーツ
75,2000,4,ベル,四球,2,10,6,8,裏,パイレーツ
76,2100,5,フリース,中二塁打,2,11,6,8,裏,パイレーツ
77,2010,6,ポランコ,敬遠,2,11,6,8,裏,パイレーツ
78,2110,7,ディアス,二フライ,3,11,6,8,裏,パイレーツ
79,0000,1,ベーダー,右フライ,1,11,6,9,表,カージナルス
80,1000,2,シエラ,見逃し三振,2,11,6,9,表,カージナルス
81,2000,3,ファウラー,左フライ,3,11,6,9,表,カージナルス
