,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
45,0000,1,ルメーヒュー,投ゴロ,1,1,3,6,裏,ロッキーズ
46,1000,2,ブラックモン,一ゴロ,2,1,3,6,裏,ロッキーズ
47,2000,3,アレナド,三ゴロ,3,1,3,6,裏,ロッキーズ
48,0000,1,ニモー,中本塁打,0,1,4,7,表,メッツ
49,0000,2,カブレラ,空振り三振,1,1,4,7,表,メッツ
50,1000,3,フレージャー,二ゴロ,2,1,4,7,表,メッツ
51,2000,4,フローレス,右フライ,3,1,4,7,表,メッツ
52,0000,4,Cゴンザレス,三ゴロ,1,1,4,7,裏,ロッキーズ
53,1000,5,ストーリー,遊ゴロ,2,1,4,7,裏,ロッキーズ
54,2000,6,パーラ,二安打,2,1,4,7,裏,ロッキーズ
55,2100,7,デスモンド,右安打,2,1,4,7,裏,ロッキーズ
56,2010,8,マーフィー,空振り三振,3,2,4,7,裏,ロッキーズ
57,0000,5,コンフォート,右二塁打,0,2,4,8,表,メッツ
58,0001,6,メゾラコ,左本塁打,0,2,6,8,表,メッツ
59,0000,7,バティスタ,遊ゴロ,1,2,6,8,表,メッツ
60,1000,8,デグロム,一ゴロ,2,2,6,8,表,メッツ
61,2000,9,ロサリオ,中二塁打,2,2,6,8,表,メッツ
62,2010,1,ニモー,空振り三振,3,2,6,8,表,メッツ
63,0000,9,クエバス,遊ゴロ,1,2,6,8,裏,ロッキーズ
64,1000,1,ルメーヒュー,見逃し三振,2,2,6,8,裏,ロッキーズ
65,2000,2,ブラックモン,二ゴロ,3,2,6,8,裏,ロッキーズ
66,0000,2,カブレラ,中安打,0,2,6,9,表,メッツ
67,0100,3,フレージャー,中安打,0,2,6,9,表,メッツ
68,0101,4,フローレス,投ゴロ,1,2,6,9,表,メッツ
69,1011,5,コンフォート,敬遠,1,2,6,9,表,メッツ
70,1111,6,メゾラコ,四球,1,2,7,9,表,メッツ
71,1111,7,バティスタ,四球,1,2,8,9,表,メッツ
72,1111,8,レイエス,一ゴロ,2,2,8,9,表,メッツ
73,2111,9,ロサリオ,中二塁打,2,2,10,9,表,メッツ
74,2011,1,ニモー,中安打,2,2,12,9,表,メッツ
75,2100,2,カブレラ,空振り三振,3,2,12,9,表,メッツ
76,0000,3,アレナド,中フライ,1,2,12,9,裏,ロッキーズ
77,1000,4,Cゴンザレス,空振り三振,2,2,12,9,裏,ロッキーズ
78,2000,5,ストーリー,四球,2,2,12,9,裏,ロッキーズ
79,2010,6,パーラ,左フライ,3,2,12,9,裏,ロッキーズ
