,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
30,2110,8,アルモンテ,遊ゴロ,3,2,3,4,表,ロイヤルズ
31,0000,6,ガロ,空振り三振,1,2,3,4,裏,レンジャーズ
32,1000,7,チリーノス,四球,1,2,3,4,裏,レンジャーズ
33,1100,8,オドル,二邪飛,2,2,3,4,裏,レンジャーズ
34,2100,9,グズマン,右本塁打,2,4,3,4,裏,レンジャーズ
35,2000,1,デシールズ,二ゴロ,3,4,3,4,裏,レンジャーズ
36,0000,9,トーリス,遊フライ,1,4,3,5,表,ロイヤルズ
37,1000,1,ジェイ,二ゴロ,2,4,3,5,表,ロイヤルズ
38,2000,2,メリフィールド,中二塁打,2,4,3,5,表,ロイヤルズ
39,2010,3,ムスターカス,右フライ,3,4,3,5,表,ロイヤルズ
40,0000,2,秋,空振り三振,1,4,3,5,裏,レンジャーズ
41,1000,3,カイナー-ファレファ,右安打,1,4,3,5,裏,レンジャーズ
42,1100,4,マザラ,左本塁打,1,6,3,5,裏,レンジャーズ
43,1000,5,プロファー,中二塁打,1,6,3,5,裏,レンジャーズ
44,1001,6,ガロ,空振り三振,2,6,3,5,裏,レンジャーズ
45,2001,7,チリーノス,空振り三振,3,6,3,5,裏,レンジャーズ
46,0000,4,ペレス,二フライ,1,6,3,6,表,ロイヤルズ
47,1000,5,ソレア,遊ゴロ,2,6,3,6,表,ロイヤルズ
48,2000,6,ドジャー,中二塁打,2,6,3,6,表,ロイヤルズ
49,2010,7,エスコバル,見逃し三振,3,6,3,6,表,ロイヤルズ
50,0000,8,オドル,右安打,0,6,3,6,裏,レンジャーズ
51,0100,9,グズマン,中ライナー,1,6,3,6,裏,レンジャーズ
52,1100,1,デシールズ,遊ゴロ,2,6,3,6,裏,レンジャーズ
53,2100,2,秋,四球,2,6,3,6,裏,レンジャーズ
54,2110,3,カイナー-ファレファ,左フライ,3,6,3,6,裏,レンジャーズ
55,0000,8,アルモンテ,中安打,0,6,3,7,表,ロイヤルズ
56,0100,9,トーリス,中二塁打,0,6,4,7,表,ロイヤルズ
57,0010,1,ジェイ,捕ゴロ,1,6,4,7,表,ロイヤルズ
58,1001,2,メリフィールド,遊ライナー,2,6,4,7,表,ロイヤルズ
59,2001,3,ムスターカス,三邪飛,3,6,4,7,表,ロイヤルズ
60,0000,4,マザラ,二ゴロ,1,6,4,7,裏,レンジャーズ
61,1000,5,プロファー,三ゴロ,2,6,4,7,裏,レンジャーズ
62,2000,6,ガロ,見逃し三振,3,6,4,7,裏,レンジャーズ
63,0000,4,ペレス,三ゴロ,1,6,4,8,表,ロイヤルズ
64,1000,5,ソレア,中安打,1,6,4,8,表,ロイヤルズ
65,1100,6,ドジャー,空振り三振,2,6,4,8,表,ロイヤルズ
66,2100,7,エスコバル,空振り三振,3,6,4,8,表,ロイヤルズ
67,0000,7,チリーノス,四球,0,6,4,8,裏,レンジャーズ
68,0100,8,オドル,一ゴロ,1,6,4,8,裏,レンジャーズ
69,1010,9,グズマン,右三塁打,1,7,4,8,裏,レンジャーズ
70,1001,1,デシールズ,二安打,1,8,4,8,裏,レンジャーズ
71,1100,2,秋,四球,1,8,4,8,裏,レンジャーズ
72,1110,3,カイナー-ファレファ,右フライ,2,8,4,8,裏,レンジャーズ
73,2110,4,マザラ,左フライ,3,8,4,8,裏,レンジャーズ
74,0000,8,アルモンテ,空振り三振,1,8,4,9,表,ロイヤルズ
75,1000,9,トーリス,空振り三振,2,8,4,9,表,ロイヤルズ
76,2000,1,ジェイ,四球,2,8,4,9,表,ロイヤルズ
77,2100,2,メリフィールド,中安打,2,8,4,9,表,ロイヤルズ
78,2011,3,ムスターカス,四球,2,8,4,9,表,ロイヤルズ
79,2111,4,ペレス,中フライ,3,8,4,9,表,ロイヤルズ
