,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
61,0100,8,カルフーン,二ゴロ,1,12,2,7,表,オリオールズ
62,1010,9,マルドナド,見逃し三振,2,12,2,7,表,オリオールズ
63,2010,1,キンズラー,見逃し三振,3,12,2,7,表,オリオールズ
64,0000,1,マンシーニ,中安打,0,12,2,7,裏,エンゼルス
65,0100,2,ピーターソン,右安打,0,12,2,7,裏,エンゼルス
66,0101,3,マチャド,右安打,0,12,3,7,裏,エンゼルス
67,0110,4,ジョーンズ,二ゴロ併殺,2,12,3,7,裏,エンゼルス
68,2001,5,デービス,一ゴロ,3,12,3,7,裏,エンゼルス
69,0000,2,トラウト,捕邪飛,1,12,3,8,表,オリオールズ
70,1000,3,Cヤング,空振り三振,2,12,3,8,表,オリオールズ
71,2000,4,プホルス,右フライ,3,12,3,8,表,オリオールズ
72,0000,6,トランボ,中安打,0,12,3,8,裏,エンゼルス
73,0100,7,アルバレス,投ゴロ,1,12,3,8,裏,エンゼルス
74,1010,8,サンタンダー,遊ゴロ,2,12,3,8,裏,エンゼルス
75,2001,9,シスコ,中フライ,3,12,3,8,裏,エンゼルス
