,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,0000,6,Eロサリオ,見逃し三振,1,2,5,6,裏,ツインズ
52,1000,7,ポランコ,二フライ,2,2,5,6,裏,ツインズ
53,2000,8,カストロ,空振り三振,3,2,5,6,裏,ツインズ
54,0000,2,ムスターカス,右安打,0,2,5,7,表,ロイヤルズ
55,0010,3,ケーン,右フライ,1,2,5,7,表,ロイヤルズ
56,1010,4,ホスマー,二フライ,2,2,5,7,表,ロイヤルズ
57,2010,5,ペレス,敬遠,2,2,5,7,表,ロイヤルズ
58,2110,6,ボニファシオ,空振り三振,3,2,5,7,表,ロイヤルズ
59,0000,9,バクストン,空振り三振,1,2,5,7,裏,ツインズ
60,1000,1,ドジャー,左安打,1,2,5,7,裏,ツインズ
61,1100,2,マウアー,四球,1,2,5,7,裏,ツインズ
62,1110,3,サノ,右二塁打,1,4,5,7,裏,ツインズ
63,1010,4,キャプラー,一ゴロ,2,4,5,7,裏,ツインズ
64,2001,5,エスコバル,空振り三振,3,4,5,7,裏,ツインズ
65,0000,7,モス,右本塁打,0,4,6,8,表,ロイヤルズ
66,0000,8,メリフィールド,三安打,0,4,6,8,表,ロイヤルズ
67,0100,9,ゴードン,空振り三振,1,4,6,8,表,ロイヤルズ
68,1000,1,エスコバル,遊安打,2,4,6,8,表,ロイヤルズ
69,2100,2,ムスターカス,左フライ,3,4,6,8,表,ロイヤルズ
70,0000,6,Eロサリオ,二ゴロ,1,4,6,8,裏,ツインズ
71,1000,7,ポランコ,中安打,1,4,6,8,裏,ツインズ
72,1010,8,カストロ,空振り三振,2,4,6,8,裏,ツインズ
73,2010,9,グロスマン,遊ゴロ,3,4,6,8,裏,ツインズ
74,0000,3,ケーン,空振り三振,1,4,6,9,表,ロイヤルズ
75,1000,4,ホスマー,四球,1,4,6,9,表,ロイヤルズ
76,1100,5,ペレス,左フライ,2,4,6,9,表,ロイヤルズ
77,2100,6,ボニファシオ,右フライ,3,4,6,9,表,ロイヤルズ
78,0000,1,ドジャー,三ゴロ,1,4,6,9,裏,ツインズ
79,1000,2,マウアー,四球,1,4,6,9,裏,ツインズ
80,1100,3,サノ,空振り三振,2,4,6,9,裏,ツインズ
81,2100,4,キャプラー,左安打,2,4,6,9,裏,ツインズ
82,2110,5,エスコバル,空振り三振,3,4,6,9,裏,ツインズ
