,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
79,0000,2,フィリップス,遊ゴロ,1,5,5,9,裏,ブレーブス
80,1000,3,マーケーキス,四球,1,5,5,9,裏,ブレーブス
81,1100,4,ケンプ,空振り三振,2,5,5,9,裏,ブレーブス
82,2100,5,アダムズ,空振り三振,3,5,5,9,裏,ブレーブス
83,0000,7,マカチェン,中安打,0,5,5,10,表,パイレーツ
84,0100,8,スチュワート,投犠打,1,5,5,10,表,パイレーツ
85,1010,9,ンゴエペ,右二塁打,1,5,6,10,表,パイレーツ
86,1010,1,フレージャー,敬遠,1,5,6,10,表,パイレーツ
87,1011,2,ハリソン,左安打,1,5,8,10,表,パイレーツ
88,1100,3,ベル,左フライ,2,5,8,10,表,パイレーツ
89,2100,4,フリース,中本塁打,2,5,10,10,表,パイレーツ
90,2000,5,オズナ,左本塁打,2,5,11,10,表,パイレーツ
91,2000,6,マーサー,中本塁打,2,5,12,10,表,パイレーツ
92,2000,7,マカチェン,空振り三振,3,5,12,10,表,パイレーツ
93,0000,6,フラワーズ,三ゴロ,1,5,12,10,裏,ブレーブス
94,1000,7,ルイス,見逃し三振,2,5,12,10,裏,ブレーブス
95,2000,8,スワンソン,空振り三振,3,5,12,10,裏,ブレーブス
