,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
65,2000,6,ピスコティ,左安打,2,5,4,7,裏,ジャイアンツ
66,2100,7,ガルシア,左三塁打,2,5,5,7,裏,ジャイアンツ
67,2001,8,グリチェク,一邪飛,3,5,5,7,裏,ジャイアンツ
68,0000,7,ヘルナンデス,空振り三振,1,5,5,8,表,カージナルス
69,1000,8,ジョーンズ,空振り三振,2,5,5,8,表,カージナルス
70,2000,9,ハンドリー,右フライ,3,5,5,8,表,カージナルス
71,0000,9,ファウラー,中三塁打,0,5,5,8,裏,ジャイアンツ
72,0001,1,ウォン,左安打,0,5,6,8,裏,ジャイアンツ
73,0100,2,ベーダー,中安打,0,5,6,8,裏,ジャイアンツ
74,0101,3,デヨング,左二塁打,0,5,8,8,裏,ジャイアンツ
75,0010,4,カーペンター,投犠打,1,5,8,8,裏,ジャイアンツ
76,1001,5,モリーナ,中安打,1,5,9,8,裏,ジャイアンツ
77,1100,6,ピスコティ,左本塁打,1,5,11,8,裏,ジャイアンツ
78,1000,7,ガルシア,見逃し三振,2,5,11,8,裏,ジャイアンツ
79,2000,8,ケリー,遊ゴロ,3,5,11,8,裏,ジャイアンツ
80,0000,1,スパン,中フライ,1,5,11,9,表,カージナルス
81,1000,2,トムリンソン,中安打,1,5,11,9,表,カージナルス
82,1100,3,パニック,見逃し三振,2,5,11,9,表,カージナルス
83,2100,4,ポージー,右二塁打,2,6,11,9,表,カージナルス
84,2001,5,クロフォード,一ゴロ,3,6,11,9,表,カージナルス
