,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
76,2000,4,アットリー,見逃し三振,3,17,1,7,裏,ドジャース
77,0000,1,メドウズ,二ゴロ,1,17,1,8,表,パイレーツ
78,1000,2,ベル,遊安打,1,17,1,8,表,パイレーツ
79,1000,3,ポランコ,中ライナー,3,17,1,8,表,パイレーツ
80,0000,5,ファーガソン,見逃し三振,1,17,1,8,裏,ドジャース
81,1000,6,グランダル,見逃し三振,2,17,1,8,裏,ドジャース
82,2000,7,テイラー,空振り三振,3,17,1,8,裏,ドジャース
83,0000,4,モロフ,空振り三振,1,17,1,9,表,パイレーツ
84,1000,5,モーラン,二ゴロ,2,17,1,9,表,パイレーツ
85,2000,6,フリース,一邪飛,3,17,1,9,表,パイレーツ
