,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
65,1000,6,サンタナ,左フライ,2,7,7,7,裏,インディアンス
66,2000,7,ジャクソン,遊ゴロ,3,7,7,7,裏,インディアンス
67,0000,7,リビア,左ライナー,1,7,7,8,表,エンゼルス
68,1000,8,マルドナド,三ゴロ,2,7,7,8,表,エンゼルス
69,2000,9,カワート,空振り三振,3,7,7,8,表,エンゼルス
70,0000,8,ゴームズ,四球,0,7,7,8,裏,インディアンス
71,0000,9,アーシェラ,三ゴロ,2,7,7,8,裏,インディアンス
72,2000,1,ジマー,中安打,2,7,7,8,裏,インディアンス
73,2010,2,リンドア,遊ゴロ,3,7,7,8,裏,インディアンス
74,0000,1,エスコバル,三ゴロ,1,7,7,9,表,エンゼルス
75,1000,2,トラウト,右フライ,2,7,7,9,表,エンゼルス
76,2000,3,プホルス,空振り三振,3,7,7,9,表,エンゼルス
77,0000,3,ブラントリー,三フライ,1,7,7,9,裏,インディアンス
78,1000,4,エンカーナシオン,空振り三振,2,7,7,9,裏,インディアンス
79,2000,5,ラミレス,三フライ,3,7,7,9,裏,インディアンス
80,0000,4,カルフーン,一ゴロ,1,7,7,10,表,エンゼルス
81,1000,5,シモンズ,四球,1,7,7,10,表,エンゼルス
82,1100,6,バルブエナ,空振り三振,2,7,7,10,表,エンゼルス
83,2100,7,リビア,中フライ,3,7,7,10,表,エンゼルス
84,0000,6,サンタナ,中ライナー,1,7,7,10,裏,インディアンス
85,1000,7,ジャクソン,左安打,1,7,7,10,裏,インディアンス
86,1100,8,ペレス,右フライ,2,7,7,10,裏,インディアンス
87,2100,9,アーシェラ,空振り三振,3,7,7,10,裏,インディアンス
88,0000,8,マルドナド,中安打,0,7,7,11,表,エンゼルス
89,0100,9,カワート,一犠打,1,7,7,11,表,エンゼルス
90,1010,1,エスコバル,二ゴロ,2,7,7,11,表,エンゼルス
91,2001,2,トラウト,敬遠,2,7,7,11,表,エンゼルス
92,2101,3,プホルス,投ゴロ,3,7,7,11,表,エンゼルス
93,0000,1,ジマー,四球,0,7,7,11,裏,インディアンス
94,0010,2,リンドア,四球,0,7,7,11,裏,インディアンス
95,0101,3,ブラントリー,敬遠,0,7,7,11,裏,インディアンス
96,0111,4,エンカーナシオン,左本塁打,0,11,7,11,裏,インディアンス
