,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
70,1000,1,コンフォート,左フライ,2,3,3,9,裏,ブレーブス
71,2000,2,セスペデス,空振り三振,3,3,3,9,裏,ブレーブス
72,0000,8,フラーティ,空振り三振,1,3,3,10,表,メッツ
73,1000,9,カルバーソン,一ゴロ,2,3,3,10,表,メッツ
74,2000,1,インシアルテ,二ゴロ,3,3,3,10,表,メッツ
75,0000,3,カブレラ,四球,0,3,3,10,裏,ブレーブス
76,0100,4,フレージャー,一失策,0,3,3,10,裏,ブレーブス
77,0110,5,フローレス,中フライ,1,3,3,10,裏,ブレーブス
78,1110,6,ブルース,左フライ,2,3,3,10,裏,ブレーブス
79,2110,7,ニード,空振り三振,3,3,3,10,裏,ブレーブス
80,0000,2,アルビース,一ゴロ,1,3,3,11,表,メッツ
81,1000,3,フリーマン,空振り三振,2,3,3,11,表,メッツ
82,2000,4,マーケーキス,四球,2,3,3,11,表,メッツ
83,2100,5,スズキ,左安打,2,3,3,11,表,メッツ
84,2110,6,タッカー,空振り三振,3,3,3,11,表,メッツ
85,0000,8,グセルマン,死球,0,3,3,11,裏,ブレーブス
86,0100,9,ロサリオ,一犠打,1,3,3,11,裏,ブレーブス
87,1010,1,コンフォート,遊フライ,2,3,3,11,裏,ブレーブス
88,2010,2,セスペデス,右安打,2,3,4,11,裏,ブレーブス
89,2100,3,カブレラ,右二塁打,2,3,5,11,裏,ブレーブス
90,2000,7,スワンソン,中フライ,1,3,5,11,裏,ブレーブス
91,1000,8,フラーティ,三ゴロ,2,3,5,11,裏,ブレーブス
92,2000,9,ボアジャス,遊ゴロ,3,3,5,11,裏,ブレーブス
