,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
38,2000,8,ロハス,死球,2,1,1,5,裏,マーリンズ
39,2100,9,ウレーニャ,中フライ,3,1,1,5,裏,マーリンズ
40,0000,5,フランコ,左フライ,1,1,1,6,表,フィリーズ
41,1000,6,金,二ゴロ,2,1,1,6,表,フィリーズ
42,2000,7,アルファロ,遊ゴロ,3,1,1,6,表,フィリーズ
43,0000,1,ディートリッチ,見逃し三振,1,1,1,6,裏,マーリンズ
44,1000,2,スタントン,遊ゴロ,2,1,1,6,裏,マーリンズ
45,2000,3,イエリチ,空振り三振,3,1,1,6,裏,マーリンズ
46,0000,8,パーキンス,遊ゴロ,1,1,1,7,表,フィリーズ
47,1000,9,ブランコ,右安打,1,1,1,7,表,フィリーズ
48,1100,1,ヘルナンデス,二ゴロ併殺,3,1,1,7,表,フィリーズ
49,0000,4,オズナ,三ゴロ,1,1,1,7,裏,マーリンズ
50,1000,5,アンダーソン,空振り三振,2,1,1,7,裏,マーリンズ
51,2000,6,テリス,三ゴロ,3,1,1,7,裏,マーリンズ
52,0000,2,ガルビス,空振り三振,1,1,1,8,表,フィリーズ
53,1000,3,ウィリアムス,空振り三振,2,1,1,8,表,フィリーズ
54,2000,4,ジョセフ,空振り三振,3,1,1,8,表,フィリーズ
55,0000,7,エリス,右ライナー,1,1,1,8,裏,マーリンズ
56,1000,8,ロハス,三ゴロ,2,1,1,8,裏,マーリンズ
57,2000,9,イチロー,二ゴロ,3,1,1,8,裏,マーリンズ
58,0000,5,フランコ,二フライ,1,1,1,9,表,フィリーズ
59,1000,6,金,左安打,1,1,1,9,表,フィリーズ
60,1100,7,アルファロ,空振り三振,2,1,1,9,表,フィリーズ
61,2100,8,パーキンス,中フライ,3,1,1,9,表,フィリーズ
62,0000,1,ディートリッチ,投ゴロ,1,1,1,9,裏,マーリンズ
63,1000,2,スタントン,四球,1,1,1,9,裏,マーリンズ
64,1100,3,イエリチ,中ライナー,2,1,1,9,裏,マーリンズ
65,2100,4,オズナ,二ゴロ,3,1,1,9,裏,マーリンズ
66,0000,9,ケリー,二フライ,1,1,1,10,表,フィリーズ
67,1000,1,ヘルナンデス,中安打,1,1,1,10,表,フィリーズ
68,1100,2,ガルビス,左安打,1,1,1,10,表,フィリーズ
69,1101,3,ウィリアムス,投ゴロ,2,1,1,10,表,フィリーズ
70,2110,4,ジョセフ,遊ゴロ,3,1,1,10,表,フィリーズ
71,0000,5,アンダーソン,中ライナー,1,1,1,10,裏,マーリンズ
72,1000,6,テリス,中フライ,2,1,1,10,裏,マーリンズ
73,2000,7,エリス,投ゴロ,3,1,1,10,裏,マーリンズ
74,0000,5,フランコ,中フライ,1,1,1,11,表,フィリーズ
75,1000,6,金,遊ゴロ,2,1,1,11,表,フィリーズ
76,2000,7,アルファロ,空振り三振,3,1,1,11,表,フィリーズ
77,0000,8,ロハス,中フライ,1,1,1,11,裏,マーリンズ
78,1000,9,リアルミュート,遊フライ,2,1,1,11,裏,マーリンズ
79,2000,1,ディートリッチ,見逃し三振,3,1,1,11,裏,マーリンズ
80,0000,8,ナバ,中安打,0,1,1,12,表,フィリーズ
81,0100,9,ケリー,一犠打,1,1,1,12,表,フィリーズ
82,1001,1,ヘルナンデス,四球,1,1,1,12,表,フィリーズ
83,1101,2,ガルビス,遊ゴロ,2,1,1,12,表,フィリーズ
84,2011,3,ウィリアムス,右安打,2,1,3,12,表,フィリーズ
85,2000,2,スタントン,四球,0,1,3,12,表,フィリーズ
86,0100,3,イエリチ,三安打,0,1,3,12,表,フィリーズ
87,0110,4,オズナ,空振り三振,1,1,3,12,表,フィリーズ
88,1110,5,アンダーソン,二フライ,2,1,3,12,表,フィリーズ
89,2110,6,テリス,空振り三振,3,1,3,12,表,フィリーズ
