,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
67,2000,9,スティーブンソン,一ゴロ,3,2,5,7,裏,メッツ
68,0000,6,レガレス,遊ゴロ,1,2,5,8,表,ナショナルズ
69,1000,7,ニモー,空振り三振,2,2,5,8,表,ナショナルズ
70,2000,8,コンフォート,四球,2,2,5,8,表,ナショナルズ
71,2100,9,ロサリオ,中安打,2,2,5,8,表,ナショナルズ
72,2110,1,カブレラ,空振り三振,3,2,5,8,表,ナショナルズ
73,0000,1,ターナー,左二塁打,0,2,5,8,裏,メッツ
74,0010,2,ケンドリック,三ゴロ,1,2,5,8,裏,メッツ
75,1010,3,ハーパー,四球,1,2,5,8,裏,メッツ
76,1110,4,ジマーマン,空振り三振,2,2,5,8,裏,メッツ
77,2110,5,Matレイノルズ,遊ゴロ,3,2,5,8,裏,メッツ
78,0000,2,セスペデス,空振り三振,1,2,5,9,表,ナショナルズ
79,1000,3,フローレス,一ライナー,2,2,5,9,表,ナショナルズ
80,2000,4,フレージャー,空振り三振,3,2,5,9,表,ナショナルズ
