,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
62,1000,2,アルテール,右安打,1,0,4,7,裏,フィリーズ
63,1100,3,ヘレラ,中二塁打,1,1,4,7,裏,フィリーズ
64,1010,4,フランコ,空振り三振,2,1,4,7,裏,フィリーズ
65,2010,5,ジョセフ,左二塁打,2,2,4,7,裏,フィリーズ
66,2010,6,ソーンダース,空振り三振,3,2,4,7,裏,フィリーズ
67,0000,8,ウィータース,空振り三振,1,2,4,8,表,ナショナルズ
68,1000,9,バティスタ,一フライ,2,2,4,8,表,ナショナルズ
69,2000,1,Tターナー,四球,2,2,4,8,表,ナショナルズ
70,2100,2,ワース,右安打,2,2,4,8,表,ナショナルズ
71,2110,3,マーフィー,左フライ,3,2,4,8,表,ナショナルズ
72,0000,7,ラップ,空振り三振,1,2,4,8,裏,フィリーズ
73,1000,8,ガルビス,空振り三振,2,2,4,8,裏,フィリーズ
74,2000,9,ナバ,二ゴロ,3,2,4,8,裏,フィリーズ
75,0000,4,ジマーマン,左邪飛,1,2,4,9,表,ナショナルズ
76,1000,5,レンドン,左フライ,2,2,4,9,表,ナショナルズ
77,2000,6,テイラー,空振り三振,3,2,4,9,表,ナショナルズ
78,0000,1,ヘルナンデス,死球,0,2,4,9,裏,フィリーズ
79,0100,2,アルテール,空振り三振,1,2,4,9,裏,フィリーズ
80,1010,3,ヘレラ,空振り三振,2,2,4,9,裏,フィリーズ
81,2010,4,フランコ,三ゴロ,3,2,4,9,裏,フィリーズ
