,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,1010,9,ガイヤー,二ゴロ,2,0,0,10,表,インディアンス
67,2001,1,リンドア,敬遠,2,0,0,10,表,インディアンス
68,2101,2,キプニス,左ライナー,3,0,0,10,表,インディアンス
69,0000,5,モリソン,空振り三振,1,0,0,10,裏,ツインズ
70,1000,6,エスコバル,空振り三振,2,0,0,10,裏,ツインズ
71,2000,7,ラマーレ,右安打,2,0,0,10,裏,ツインズ
72,2100,8,グロスマン,空振り三振,3,0,0,10,裏,ツインズ
73,0000,3,Jラミレス,中安打,0,0,0,11,表,インディアンス
74,0100,4,ブラントリー,二ゴロ併殺,2,0,0,11,表,インディアンス
75,2000,5,エンカーナシオン,右フライ,3,0,0,11,表,インディアンス
76,0000,9,カストロ,左フライ,1,0,0,11,裏,ツインズ
77,1000,1,ドジャー,空振り三振,2,0,0,11,裏,ツインズ
78,2000,2,マウアー,左二塁打,2,0,0,11,裏,ツインズ
79,2010,3,サノ,一ゴロ,3,0,0,11,裏,ツインズ
80,0000,6,アロンソ,左安打,0,0,0,12,表,インディアンス
81,0010,7,デービス,左ライナー,1,0,0,12,表,インディアンス
82,1010,8,ゴームズ,遊ゴロ,2,0,0,12,表,インディアンス
83,2001,9,ガイヤー,三ゴロ,3,0,0,12,表,インディアンス
84,0000,4,ロサリオ,中安打,0,0,0,12,裏,ツインズ
85,0100,5,モリソン,中フライ,1,0,0,12,裏,ツインズ
86,1100,6,エスコバル,右安打,1,0,0,12,裏,ツインズ
87,1011,7,ラマーレ,見逃し三振,2,0,0,12,裏,ツインズ
88,2011,8,グロスマン,遊ライナー,3,0,0,12,裏,ツインズ
89,0000,1,リンドア,空振り三振,1,0,0,13,表,インディアンス
90,1000,2,キプニス,左フライ,2,0,0,13,表,インディアンス
91,2000,3,Jラミレス,三ゴロ,3,0,0,13,表,インディアンス
92,0000,9,カストロ,空振り三振,1,0,0,13,裏,ツインズ
93,1000,1,ドジャー,二ゴロ,2,0,0,13,裏,ツインズ
94,2000,2,マウアー,二ゴロ,3,0,0,13,裏,ツインズ
95,0000,4,ブラントリー,二ゴロ,1,0,0,14,表,インディアンス
96,1000,5,エンカーナシオン,本塁打,1,0,1,14,表,インディアンス
97,1000,6,ゴンザレス,二ゴロ,2,0,1,14,表,インディアンス
98,2000,7,デービス,見逃し三振,3,0,1,14,表,インディアンス
99,0000,3,サノ,左本塁打,0,1,1,14,裏,ツインズ
100,0000,4,ロサリオ,三フライ,1,1,1,14,裏,ツインズ
101,1000,5,モリソン,三ゴロ,2,1,1,14,裏,ツインズ
102,2000,6,エスコバル,中安打,2,1,1,14,裏,ツインズ
103,2100,7,ラマーレ,右安打,2,1,1,14,裏,ツインズ
104,2110,8,グロスマン,二ゴロ,3,1,1,14,裏,ツインズ
105,0000,8,ゴームズ,右二塁打,0,1,1,15,表,インディアンス
106,0010,9,ガイヤー,死球,0,1,1,15,表,インディアンス
107,0110,1,リンドア,見逃し三振,1,1,1,15,表,インディアンス
108,1110,2,キプニス,二ゴロ併殺,3,1,1,15,表,インディアンス
109,0000,9,カストロ,中フライ,1,1,1,15,裏,ツインズ
110,1000,1,ドジャー,左フライ,2,1,1,15,裏,ツインズ
111,2000,2,マウアー,中安打,2,1,1,15,裏,ツインズ
112,2001,3,サノ,中フライ,3,1,1,15,裏,ツインズ
113,0000,3,Jラミレス,四球,0,1,1,16,表,インディアンス
114,0100,4,ブラントリー,捕邪飛,1,1,1,16,表,インディアンス
115,1100,5,エンカーナシオン,見逃し三振,2,1,1,16,表,インディアンス
116,2100,6,ゴンザレス,左安打,2,1,1,16,表,インディアンス
117,2110,7,デービス,空振り三振,3,1,1,16,表,インディアンス
118,0000,4,ロサリオ,右安打,0,1,1,16,裏,ツインズ
119,0100,5,モリソン,二失策,0,1,1,16,裏,ツインズ
120,0101,6,エスコバル,敬遠,0,1,1,16,裏,ツインズ
121,0111,7,ラマーレ,中安打,0,2,1,16,裏,ツインズ
