,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,0100,5,Eロサリオ,空振り三振,1,2,2,4,裏,ツインズ
32,1100,6,ジメネス,投フライ,2,2,2,4,裏,ツインズ
33,2100,7,キャプラー,見逃し三振,3,2,2,4,裏,ツインズ
34,0000,1,キンズラー,左フライ,1,2,2,5,表,タイガース
35,1000,2,カステラノス,四球,1,2,2,5,表,タイガース
36,1100,3,アップトン,見逃し三振,2,2,2,5,表,タイガース
37,2100,4,カブレラ,空振り三振,3,2,2,5,表,タイガース
38,0000,8,ポランコ,右ライナー,1,2,2,5,裏,ツインズ
39,1000,9,グラニット,二安打,1,2,2,5,裏,ツインズ
40,1100,1,ドジャー,遊ゴロ併殺,3,2,2,5,裏,ツインズ
41,0000,5,マトゥック,右安打,0,2,2,6,表,タイガース
42,0100,6,マルティネス,一ゴロ併殺,2,2,2,6,表,タイガース
43,2000,7,マキャン,遊ゴロ,3,2,2,6,表,タイガース
44,0000,2,エスコバル,二フライ,1,2,2,6,裏,ツインズ
45,1000,3,サノ,空振り三振,2,2,2,6,裏,ツインズ
46,2000,4,グロスマン,捕フライ,3,2,2,6,裏,ツインズ
47,0000,8,プレスリー,中安打,0,2,2,7,表,タイガース
48,0100,9,イグレシアス,左本塁打,0,2,4,7,表,タイガース
49,0000,1,キンズラー,左二塁打,0,2,4,7,表,タイガース
50,0010,2,カステラノス,空振り三振,1,2,4,7,表,タイガース
51,1001,3,アップトン,空振り三振,2,2,4,7,表,タイガース
52,2001,4,カブレラ,空振り三振,3,2,4,7,表,タイガース
53,0000,5,Eロサリオ,右安打,0,2,4,7,裏,ツインズ
54,0100,6,マウアー,四球,0,2,4,7,裏,ツインズ
55,0110,7,キャプラー,三安打,0,2,4,7,裏,ツインズ
56,0111,8,カストロ,見逃し三振,1,2,4,7,裏,ツインズ
57,1111,9,グラニット,二失策,1,3,4,7,裏,ツインズ
58,1111,1,ドジャー,空振り三振,2,3,4,7,裏,ツインズ
59,2111,2,エスコバル,空振り三振,3,3,4,7,裏,ツインズ
60,0000,5,マトゥック,遊ゴロ,1,3,4,8,表,タイガース
61,1000,6,マルティネス,投ゴロ,2,3,4,8,表,タイガース
62,2000,7,マキャン,右二塁打,2,3,4,8,表,タイガース
63,2010,8,プレスリー,左安打,2,3,4,8,表,タイガース
64,2101,9,イグレシアス,中安打,2,3,5,8,表,タイガース
65,2110,1,キンズラー,左安打,2,3,6,8,表,タイガース
66,2110,2,カステラノス,右フライ,3,3,6,8,表,タイガース
67,0000,3,サノ,空振り三振,1,3,6,8,裏,ツインズ
68,1000,4,グロスマン,中安打,1,3,6,8,裏,ツインズ
69,1100,5,Eロサリオ,中二塁打,1,3,6,8,裏,ツインズ
70,1011,6,マウアー,中安打,1,5,6,8,裏,ツインズ
71,1100,7,キャプラー,二ゴロ,2,5,6,8,裏,ツインズ
72,2010,8,カストロ,空振り三振,3,5,6,8,裏,ツインズ
73,0000,3,アップトン,中二塁打,0,5,6,9,表,タイガース
74,0010,4,カブレラ,見逃し三振,1,5,6,9,表,タイガース
75,1001,5,マトゥック,四球,1,5,6,9,表,タイガース
76,1101,6,マルティネス,右安打,1,5,7,9,表,タイガース
77,1101,7,マキャン,四球,1,5,7,9,表,タイガース
78,1111,8,プレスリー,中安打,1,5,8,9,表,タイガース
79,1111,9,イグレシアス,二ゴロ,2,5,8,9,表,タイガース
80,2111,1,キンズラー,四球,2,5,9,9,表,タイガース
81,2111,2,カステラノス,右フライ,3,5,9,9,表,タイガース
82,0000,9,グラニット,空振り三振,1,5,9,9,裏,ツインズ
83,1000,1,ドジャー,左本塁打,1,6,9,9,裏,ツインズ
84,1000,2,エスコバル,遊ゴロ,2,6,9,9,裏,ツインズ
85,2000,3,サノ,四球,2,6,9,9,裏,ツインズ
86,2100,4,グロスマン,空振り三振,3,6,9,9,裏,ツインズ
