,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
33,0000,2,アルビース,空振り三振,1,6,0,4,裏,ブレーブス
34,1000,3,Fフリーマン,空振り三振,2,6,0,4,裏,ブレーブス
35,2000,4,マーケーキス,一ゴロ,3,6,0,4,裏,ブレーブス
36,0000,6,グリエル,二フライ,1,6,0,5,表,ブルージェイズ
37,1000,7,ディアス,投ゴロ,2,6,0,5,表,ブルージェイズ
38,2000,8,マイル,三ゴロ,3,6,0,5,表,ブルージェイズ
39,0000,5,フラワーズ,四球,0,6,0,5,裏,ブレーブス
40,0100,6,カマルゴ,空振り三振,1,6,0,5,裏,ブレーブス
41,1100,7,アクーナ,中二塁打,1,6,0,5,裏,ブレーブス
42,1011,8,スワンソン,敬遠,1,6,0,5,裏,ブレーブス
43,1111,9,フォルタネビッチ,空振り三振,2,6,0,5,裏,ブレーブス
44,2111,1,サンタナ,投ゴロ,3,6,0,5,裏,ブレーブス
45,0000,9,トラビス,二ゴロ,1,6,0,6,表,ブルージェイズ
46,1000,1,グランダーソン,空振り三振,2,6,0,6,表,ブルージェイズ
47,2000,2,ソラーテ,遊ゴロ,3,6,0,6,表,ブルージェイズ
48,0000,2,アルビース,右本塁打,0,7,0,6,裏,ブレーブス
49,0000,3,Fフリーマン,左安打,0,7,0,6,裏,ブレーブス
50,0100,4,マーケーキス,見逃し三振,1,7,0,6,裏,ブレーブス
51,1100,5,フラワーズ,左フライ,2,7,0,6,裏,ブレーブス
52,2100,6,カマルゴ,空振り三振,3,7,0,6,裏,ブレーブス
53,0000,3,スモーク,右本塁打,0,7,1,7,表,ブルージェイズ
54,0000,4,ヘルナンデス,見逃し三振,1,7,1,7,表,ブルージェイズ
55,1000,5,グリチェク,空振り三振,2,7,1,7,表,ブルージェイズ
56,2000,6,グリエル,右安打,2,7,1,7,表,ブルージェイズ
57,2100,7,ディアス,中安打,2,7,1,7,表,ブルージェイズ
58,2110,8,マイル,遊安打,2,7,1,7,表,ブルージェイズ
59,2111,9,トラビス,中本塁打,2,7,5,7,表,ブルージェイズ
60,2000,1,ピラー,二ゴロ,3,7,5,7,表,ブルージェイズ
61,0000,7,アクーナ,空振り三振,1,7,5,7,裏,ブレーブス
62,1000,8,スワンソン,遊ゴロ,2,7,5,7,裏,ブレーブス
63,2000,9,フラーティ,右ライナー,3,7,5,7,裏,ブレーブス
64,0000,2,モラレス,投ゴロ,1,7,5,8,表,ブルージェイズ
65,1000,3,スモーク,空振り三振,2,7,5,8,表,ブルージェイズ
66,2000,4,ヘルナンデス,中安打,2,7,5,8,表,ブルージェイズ
67,2100,5,グリチェク,中ライナー,3,7,5,8,表,ブルージェイズ
68,0000,1,サンタナ,中二塁打,0,7,5,8,裏,ブレーブス
69,0010,2,アルビース,中本塁打,0,9,5,8,裏,ブレーブス
70,0000,3,Fフリーマン,空振り三振,1,9,5,8,裏,ブレーブス
71,1000,4,マーケーキス,三ゴロ,2,9,5,8,裏,ブレーブス
72,2000,5,フラワーズ,四球,2,9,5,8,裏,ブレーブス
73,2100,6,カマルゴ,三安打,2,9,5,8,裏,ブレーブス
74,2110,7,アクーナ,一邪飛,3,9,5,8,裏,ブレーブス
75,0000,6,グリエル,三ゴロ,1,9,5,9,表,ブルージェイズ
76,1000,7,ディアス,左安打,1,9,5,9,表,ブルージェイズ
77,1100,8,マイル,見逃し三振,2,9,5,9,表,ブルージェイズ
78,2010,9,トラビス,三ゴロ,3,9,5,9,表,ブルージェイズ
