,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,2010,9,リカード,一邪飛,3,1,3,4,表,オリオールズ
29,0000,3,ローリー,中二塁打,0,1,3,4,裏,アスレチックス
30,0010,4,デービス,遊ゴロ,1,1,3,4,裏,アスレチックス
31,1010,5,ヒーリー,空振り三振,2,1,3,4,裏,アスレチックス
32,2010,6,ピンダー,遊安打,2,1,3,4,裏,アスレチックス
33,2101,7,オルソン,投ゴロ,3,1,3,4,裏,アスレチックス
34,0000,1,ベッカム,中フライ,1,1,3,5,表,オリオールズ
35,1000,2,マチャド,空振り三振,2,1,3,5,表,オリオールズ
36,2000,3,スクープ,右フライ,3,1,3,5,表,オリオールズ
37,0000,8,キャンハ,四球,0,1,3,5,裏,アスレチックス
38,0100,9,ガーノー,空振り三振,1,1,3,5,裏,アスレチックス
39,1100,1,デービス,二ゴロ,2,1,3,5,裏,アスレチックス
40,2100,2,セミエン,四球,2,1,3,5,裏,アスレチックス
41,2110,3,ローリー,二ゴロ,3,1,3,5,裏,アスレチックス
42,0000,4,Aジョーンズ,三ゴロ,1,1,3,6,表,オリオールズ
43,1000,5,マンシーニ,左本塁打,1,1,4,6,表,オリオールズ
44,1000,6,トランボ,左本塁打,1,1,5,6,表,オリオールズ
45,1000,7,スミス,一ゴロ,2,1,5,6,表,オリオールズ
46,2000,8,カスティーヨ,空振り三振,3,1,5,6,表,オリオールズ
47,0000,4,デービス,一ゴロ,1,1,5,6,裏,アスレチックス
48,1000,5,ヒーリー,遊失策,1,1,5,6,裏,アスレチックス
49,1010,6,ピンダー,左ライナー,2,1,5,6,裏,アスレチックス
50,2010,7,オルソン,空振り三振,3,1,5,6,裏,アスレチックス
51,0000,9,リカード,右ライナー,1,1,5,7,表,オリオールズ
52,1000,1,ベッカム,右二塁打,1,1,5,7,表,オリオールズ
53,1010,2,マチャド,三ゴロ,2,1,5,7,表,オリオールズ
54,2010,3,スクープ,遊失策,2,1,5,7,表,オリオールズ
55,2101,4,Aジョーンズ,左二塁打,2,1,7,7,表,オリオールズ
56,2010,5,マンシーニ,空振り三振,3,1,7,7,表,オリオールズ
57,0000,8,キャンハ,空振り三振,1,1,7,7,裏,アスレチックス
58,1000,9,ガーノー,中フライ,2,1,7,7,裏,アスレチックス
59,2000,1,デービス,見逃し三振,3,1,7,7,裏,アスレチックス
60,0000,6,トランボ,遊ゴロ,1,1,7,8,表,オリオールズ
61,1000,7,ジェントリー,左安打,1,1,7,8,表,オリオールズ
62,1100,8,カスティーヨ,空振り三振,2,1,7,8,表,オリオールズ
63,2100,9,リカード,空振り三振,3,1,7,8,表,オリオールズ
64,0000,2,セミエン,中安打,0,1,7,8,裏,アスレチックス
65,0100,3,ローリー,右二塁打,0,2,7,8,裏,アスレチックス
66,0010,4,デービス,四球,0,2,7,8,裏,アスレチックス
67,0110,5,ヒーリー,見逃し三振,1,2,7,8,裏,アスレチックス
68,1110,6,ピンダー,遊ゴロ併殺,3,2,7,8,裏,アスレチックス
69,0000,1,ベッカム,三ゴロ,1,2,7,9,表,オリオールズ
70,1000,2,マチャド,中フライ,2,2,7,9,表,オリオールズ
71,2000,3,スクープ,投ゴロ,3,2,7,9,表,オリオールズ
72,0000,7,オルソン,空振り三振,1,2,7,9,裏,アスレチックス
73,1000,8,キャンハ,中安打,1,2,7,9,裏,アスレチックス
74,1100,9,ガーノー,左二塁打,1,2,7,9,裏,アスレチックス
75,1011,1,ジョイス,空振り三振,2,2,7,9,裏,アスレチックス
76,2011,2,セミエン,四球,2,2,7,9,裏,アスレチックス
77,2111,3,ローリー,右ライナー,3,2,7,9,裏,アスレチックス
