,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
63,2000,6,フィリップス,左本塁打,2,2,2,8,表,ブレーブス
64,2000,7,フラワーズ,空振り三振,3,2,2,8,表,ブレーブス
65,0000,5,ジョセフ,空振り三振,1,2,2,8,裏,フィリーズ
66,1000,6,ソーンダース,二ゴロ,2,2,2,8,裏,フィリーズ
67,2000,7,ガルビス,空振り三振,3,2,2,8,裏,フィリーズ
68,0000,8,スワンソン,左安打,0,2,2,9,表,ブレーブス
69,0100,9,ボニファシオ,捕犠打,1,2,2,9,表,ブレーブス
70,1001,1,インシアルテ,空振り三振,2,2,2,9,表,ブレーブス
71,2001,2,Aガルシア,遊安打,2,2,3,9,表,ブレーブス
72,2010,3,フリーマン,敬遠,2,2,3,9,表,ブレーブス
73,2110,4,ケンプ,三ゴロ,3,2,3,9,表,ブレーブス
74,0000,8,ラップ,空振り三振,1,2,3,9,裏,フィリーズ
75,1000,9,スタッシ,右安打,1,2,3,9,裏,フィリーズ
76,1100,1,ヘルナンデス,二安打,1,2,3,9,裏,フィリーズ
77,1110,2,アルテール,遊安打,1,2,3,9,裏,フィリーズ
78,1111,3,ヘレラ,空振り三振,2,2,3,9,裏,フィリーズ
79,2111,4,フランコ,右安打,2,4,3,9,裏,フィリーズ
