,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,1011,7,グッドウィン,四球,1,8,5,3,表,ナショナルズ
30,1111,8,モンテロ,右ライナー,2,8,5,3,表,ナショナルズ
31,2111,9,コール,二フライ,3,8,5,3,表,ナショナルズ
32,0000,6,スワンソン,中安打,0,8,5,3,裏,ブレーブス
33,0100,7,フラーティ,左安打,0,8,5,3,裏,ブレーブス
34,0101,8,スチュワート,中安打,0,9,5,3,裏,ブレーブス
35,0110,9,カール,投犠打,1,9,5,3,裏,ブレーブス
36,1011,1,インシアルテ,二ゴロ,2,9,5,3,裏,ブレーブス
37,2011,2,アルビース,右フライ,3,9,5,3,裏,ブレーブス
38,0000,1,イートン,右ライナー,1,9,5,4,表,ナショナルズ
39,1000,2,レンドン,遊ゴロ,2,9,5,4,表,ナショナルズ
40,2000,3,ハーパー,四球,2,9,5,4,表,ナショナルズ
41,2100,4,ジマーマン,右フライ,3,9,5,4,表,ナショナルズ
42,0000,3,フリーマン,空振り三振,1,9,5,4,裏,ブレーブス
43,1000,4,マーケーキス,右フライ,2,9,5,4,裏,ブレーブス
44,2000,5,タッカー,左二塁打,2,9,5,4,裏,ブレーブス
45,2010,6,スワンソン,右安打,2,10,5,4,裏,ブレーブス
46,2010,7,フラーティ,死球,2,10,5,4,裏,ブレーブス
47,2110,8,スチュワート,中ライナー,3,10,5,4,裏,ブレーブス
48,0000,5,ケンドリック,遊ゴロ,1,10,5,5,表,ナショナルズ
49,1000,6,ターナー,見逃し三振,2,10,5,5,表,ナショナルズ
50,2000,7,グッドウィン,中安打,2,10,5,5,表,ナショナルズ
51,2100,8,モンテロ,左ライナー,3,10,5,5,表,ナショナルズ
52,0000,9,カール,空振り三振,1,10,5,5,裏,ブレーブス
53,1000,1,インシアルテ,左フライ,2,10,5,5,裏,ブレーブス
54,2000,2,アルビース,左二塁打,2,10,5,5,裏,ブレーブス
55,2010,3,フリーマン,右安打,2,11,5,5,裏,ブレーブス
56,2100,4,マーケーキス,左安打,2,11,5,5,裏,ブレーブス
57,2110,5,タッカー,遊ゴロ,3,11,5,5,裏,ブレーブス
58,0000,9,テイラー,空振り三振,1,11,5,6,表,ナショナルズ
59,1000,1,イートン,三失策,1,11,5,6,表,ナショナルズ
60,1100,2,レンドン,中フライ,2,11,5,6,表,ナショナルズ
61,2100,3,ハーパー,三ゴロ,3,11,5,6,表,ナショナルズ
62,0000,6,スワンソン,中フライ,1,11,5,6,裏,ブレーブス
63,1000,7,フラーティ,見逃し三振,2,11,5,6,裏,ブレーブス
64,2000,8,スチュワート,中フライ,3,11,5,6,裏,ブレーブス
65,0000,4,ジマーマン,二安打,0,11,5,7,表,ナショナルズ
66,0100,5,ケンドリック,左安打,0,11,5,7,表,ナショナルズ
67,0110,6,ターナー,三ゴロ,1,11,5,7,表,ナショナルズ
68,1110,7,グッドウィン,二併殺,3,11,5,7,表,ナショナルズ
69,0000,9,ボアジャス,見逃し三振,1,11,5,7,裏,ブレーブス
70,1000,1,インシアルテ,空振り三振,2,11,5,7,裏,ブレーブス
71,2000,2,アルビース,空振り三振,3,11,5,7,裏,ブレーブス
72,0000,8,モンテロ,四球,0,11,5,8,表,ナショナルズ
73,0100,9,テイラー,一邪飛,1,11,5,8,表,ナショナルズ
74,1100,1,ディフォ,三ゴロ,2,11,5,8,表,ナショナルズ
75,2100,2,レンドン,右フライ,3,11,5,8,表,ナショナルズ
76,0000,3,フリーマン,四球,0,11,5,8,裏,ブレーブス
77,0100,4,マーケーキス,左二塁打,0,11,5,8,裏,ブレーブス
78,0011,5,アダムズ,中安打,0,13,5,8,裏,ブレーブス
79,0100,6,スワンソン,三ゴロ,1,13,5,8,裏,ブレーブス
80,1010,7,フラーティ,四球,1,13,5,8,裏,ブレーブス
81,1110,8,スチュワート,投ゴロ併殺,3,13,5,8,裏,ブレーブス
82,0000,3,アダムズ,四球,0,13,5,9,表,ナショナルズ
83,0010,4,ジマーマン,空振り三振,1,13,5,9,表,ナショナルズ
84,1001,5,ケンドリック,遊ゴロ,2,13,6,9,表,ナショナルズ
85,2000,6,ターナー,中フライ,3,13,6,9,表,ナショナルズ
