,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,0000,7,エリス,右フライ,1,5,5,6,裏,ドジャース
53,1000,8,マーゴット,二フライ,2,5,5,6,裏,ドジャース
54,2000,9,シーザー,二安打,2,5,5,6,裏,ドジャース
55,2100,1,ジャンコウスキー,死球,2,5,5,6,裏,ドジャース
56,2110,2,ピレラ,中安打,2,5,6,6,裏,ドジャース
57,2101,3,ホスマー,二ゴロ,3,5,6,6,裏,ドジャース
58,0000,2,マンシー,一ゴロ,1,5,6,7,表,パドレス
59,1000,3,ターナー,三失策,1,5,6,7,表,パドレス
60,1010,4,ケンプ,空振り三振,2,5,6,7,表,パドレス
61,2010,5,グランダル,中フライ,3,5,6,7,表,パドレス
62,0000,4,ビヤヌエバ,左本塁打,0,5,7,7,裏,ドジャース
63,0000,5,コルデロ,空振り三振,1,5,7,7,裏,ドジャース
64,1000,6,ガルビス,四球,1,5,7,7,裏,ドジャース
65,1100,7,エリス,三ゴロ併殺,3,5,7,7,裏,ドジャース
66,0000,6,ベリンジャー,二ゴロ,1,5,7,8,表,パドレス
67,1000,7,フォーサイス,右フライ,2,5,7,8,表,パドレス
68,2000,8,ペダーソン,左安打,2,5,7,8,表,パドレス
69,2100,9,プイグ,空振り三振,3,5,7,8,表,パドレス
70,0000,8,マーゴット,四球,0,5,7,8,裏,ドジャース
71,0100,9,シーザー,空振り三振,1,5,7,8,裏,ドジャース
72,1010,1,ジャンコウスキー,三安打,1,5,7,8,裏,ドジャース
73,1011,2,ピレラ,捕邪飛,2,5,7,8,裏,ドジャース
74,2011,3,ホスマー,敬遠,2,5,7,8,裏,ドジャース
75,2111,4,ビヤヌエバ,左ライナー,3,5,7,8,裏,ドジャース
76,0000,1,テイラー,右フライ,1,5,7,9,表,パドレス
77,1000,2,バーンズ,二ゴロ,2,5,7,9,表,パドレス
78,2000,3,ターナー,四球,2,5,7,9,表,パドレス
79,2010,4,ケンプ,見逃し三振,3,5,7,9,表,パドレス
