,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,2000,6,プイグ,三ゴロ,3,4,4,3,表,ドジャース
28,0000,5,ディカーソン,中安打,0,4,4,3,裏,パイレーツ
29,0100,6,フリース,四球,0,4,4,3,裏,パイレーツ
30,0110,7,モーラン,一失策,0,5,4,3,裏,パイレーツ
31,0101,8,Sロドリゲス,空振り三振,1,5,4,3,裏,パイレーツ
32,1101,9,ベル,二ゴロ,2,6,4,3,裏,パイレーツ
33,2100,1,ハリソン,右安打,2,6,4,3,裏,パイレーツ
34,2110,2,メドウズ,遊フライ,3,6,4,3,裏,パイレーツ
35,0000,7,フォーサイス,右フライ,1,6,4,4,表,ドジャース
36,1000,8,バーンズ,見逃し三振,2,6,4,4,表,ドジャース
37,2000,9,ハドソン,見逃し三振,3,6,4,4,表,ドジャース
38,0000,3,マルテ,中フライ,1,6,4,4,裏,パイレーツ
39,1000,4,セルベリ,四球,1,6,4,4,裏,パイレーツ
40,1100,5,ディカーソン,中安打,1,6,4,4,裏,パイレーツ
41,1110,6,フリース,左二塁打,1,8,4,4,裏,パイレーツ
42,1010,7,モーラン,一ゴロ,2,8,4,4,裏,パイレーツ
43,2001,8,Sロドリゲス,敬遠,2,8,4,4,裏,パイレーツ
44,2101,9,ブロー,三ゴロ,3,8,4,4,裏,パイレーツ
45,0000,1,テイラー,遊フライ,1,8,4,5,表,ドジャース
46,1000,2,マンシー,右安打,1,8,4,5,表,ドジャース
47,1100,3,ターナー,四球,1,8,4,5,表,ドジャース
48,1110,4,ケンプ,中本塁打,1,8,7,5,表,ドジャース
49,1000,5,ベリンジャー,四球,1,8,7,5,表,ドジャース
50,1100,6,プイグ,二ゴロ併殺,3,8,7,5,表,ドジャース
51,0000,1,ハリソン,中フライ,1,8,7,5,裏,パイレーツ
52,1000,2,メドウズ,一ゴロ,2,8,7,5,裏,パイレーツ
53,2000,3,マルテ,死球,2,8,7,5,裏,パイレーツ
54,2100,4,セルベリ,一フライ,3,8,7,5,裏,パイレーツ
55,0000,7,フォーサイス,三ゴロ,1,8,7,6,表,ドジャース
56,1000,8,バーンズ,中安打,1,8,7,6,表,ドジャース
57,1100,9,バレラ,左併殺,3,8,7,6,表,ドジャース
58,0000,5,ディカーソン,遊安打,0,8,7,6,裏,パイレーツ
59,0100,6,フリース,四球,0,8,7,6,裏,パイレーツ
60,0110,7,モーラン,遊ゴロ,1,8,7,6,裏,パイレーツ
61,1101,8,Sロドリゲス,左安打,1,9,7,6,裏,パイレーツ
62,1110,9,ポランコ,右二塁打,1,11,7,6,裏,パイレーツ
63,1000,1,ハリソン,四球,2,11,7,6,裏,パイレーツ
64,2100,2,メドウズ,遊フライ,3,11,7,6,裏,パイレーツ
65,0000,1,テイラー,三ゴロ,1,11,7,7,表,ドジャース
66,1000,2,マンシー,右フライ,2,11,7,7,表,ドジャース
67,2000,3,ターナー,中フライ,3,11,7,7,表,ドジャース
68,0000,3,マルテ,四球,0,11,7,7,裏,パイレーツ
69,0100,4,セルベリ,空振り三振,1,11,7,7,裏,パイレーツ
70,1010,5,ディカーソン,左フライ,2,11,7,7,裏,パイレーツ
71,2010,6,フリース,一邪飛,3,11,7,7,裏,パイレーツ
72,0000,4,ケンプ,四球,0,11,7,8,表,ドジャース
73,0010,5,ベリンジャー,四球,0,11,7,8,表,ドジャース
74,0011,6,プイグ,右邪飛,1,11,7,8,表,ドジャース
75,1011,7,フォーサイス,二フライ,2,11,7,8,表,ドジャース
76,2001,8,グランダル,中安打,2,11,9,8,表,ドジャース
77,2100,9,ヘルナンデス,見逃し三振,3,11,9,8,表,ドジャース
78,0000,7,モーラン,四球,0,11,9,8,裏,パイレーツ
79,0100,8,Sロドリゲス,遊フライ,1,11,9,8,裏,パイレーツ
80,1100,9,ポランコ,二ゴロ併殺,3,11,9,8,裏,パイレーツ
81,0000,1,テイラー,四球,0,11,9,9,表,ドジャース
82,0100,2,マンシー,見逃し三振,1,11,9,9,表,ドジャース
83,1100,3,ターナー,四球,1,11,9,9,表,ドジャース
84,1110,4,ケンプ,二ライナー,2,11,9,9,表,ドジャース
85,2110,5,ベリンジャー,二ゴロ,3,11,9,9,表,ドジャース
