,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,1100,1,ヘルナンデス,遊フライ,2,3,4,6,裏,ブルージェイズ
53,2100,2,ドナルドソン,空振り三振,3,3,4,6,裏,ブルージェイズ
54,0000,8,バスケス,二ゴロ,1,3,4,7,表,Rソックス
55,1000,9,ブラッドリー,空振り三振,2,3,4,7,表,Rソックス
56,2000,1,ベッツ,見逃し三振,3,3,4,7,表,Rソックス
57,0000,3,スモーク,中フライ,1,3,4,7,裏,ブルージェイズ
58,1000,4,ソラーテ,中安打,1,3,4,7,裏,ブルージェイズ
59,1100,5,ピラー,空振り三振,2,3,4,7,裏,ブルージェイズ
60,2100,6,マーティン,左二塁打,2,3,4,7,裏,ブルージェイズ
61,2000,2,ベニンテンディ,四球,0,3,4,7,裏,ブルージェイズ
62,0010,3,マルティネス,空振り三振,1,3,4,7,裏,ブルージェイズ
63,1010,4,モアランド,右安打,1,3,4,7,裏,ブルージェイズ
64,1101,5,ボガーツ,投ゴロ,2,3,5,7,裏,ブルージェイズ
65,2010,6,デバース,遊フライ,3,3,5,7,裏,ブルージェイズ
66,0000,7,モラレス,右安打,0,3,5,8,表,Rソックス
67,0100,8,グランダーソン,空振り三振,1,3,5,8,表,Rソックス
68,1100,9,ウレーニャ,三ゴロ,2,3,5,8,表,Rソックス
69,2100,1,ヘルナンデス,空振り三振,3,3,5,8,表,Rソックス
70,0000,7,ホルト,中二塁打,0,3,5,8,裏,ブルージェイズ
71,0010,8,バスケス,一フライ,1,3,5,8,裏,ブルージェイズ
72,1000,9,ブラッドリー,右安打,2,3,5,8,裏,ブルージェイズ
73,2010,1,ベッツ,四球,2,3,5,8,裏,ブルージェイズ
74,2110,2,ベニンテンディ,二ゴロ,3,3,5,8,裏,ブルージェイズ
75,0000,2,ドナルドソン,一ゴロ,1,3,5,9,表,Rソックス
76,1000,3,スモーク,中フライ,2,3,5,9,表,Rソックス
77,2000,4,ソラーテ,二ゴロ,3,3,5,9,表,Rソックス
