,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,2000,1,レイエス,三ゴロ,3,5,1,5,表,メッツ
38,0000,2,コザート,中安打,0,5,1,5,裏,レッズ
39,0100,3,ボット,四球,0,5,1,5,裏,レッズ
40,0110,4,デュバル,三ゴロ併殺,2,5,1,5,裏,レッズ
41,2001,5,ジェネット,中安打,2,6,1,5,裏,レッズ
42,2100,6,スアレス,四球,2,6,1,5,裏,レッズ
43,2110,7,シェブラー,右安打,2,7,1,5,裏,レッズ
44,2011,8,バーンハート,敬遠,2,7,1,5,裏,レッズ
45,2111,9,ロマーノ,空振り三振,3,7,1,5,裏,レッズ
46,0000,2,ニモー,左ライナー,1,7,1,6,表,メッツ
47,1000,3,カブレラ,四球,1,7,1,6,表,メッツ
48,1100,4,フローレス,一フライ,2,7,1,6,表,メッツ
49,2100,5,ダーノー,左二塁打,2,7,1,6,表,メッツ
50,2011,6,スミス,右安打,2,7,3,6,表,メッツ
51,2100,7,ロサリオ,右安打,2,7,3,6,表,メッツ
52,2110,8,レガレス,空振り三振,3,7,3,6,表,メッツ
53,0000,1,ハミルトン,空振り三振,1,7,3,6,裏,レッズ
54,1000,2,コザート,四球,1,7,3,6,裏,レッズ
55,1100,3,ボット,四球,1,7,3,6,裏,レッズ
56,1110,4,デュバル,空振り三振,2,7,3,6,裏,レッズ
57,2110,5,ジェネット,左フライ,3,7,3,6,裏,レッズ
58,0000,9,レイノルズ,左フライ,1,7,3,7,表,メッツ
59,1000,1,レイエス,四球,1,7,3,7,表,メッツ
60,1000,2,ニモー,空振り三振,3,7,3,7,表,メッツ
61,0000,6,スアレス,遊ゴロ,1,7,3,7,裏,レッズ
62,1000,7,シェブラー,空振り三振,2,7,3,7,裏,レッズ
63,2000,8,バーンハート,四球,2,7,3,7,裏,レッズ
64,2100,9,キブルハン,空振り三振,3,7,3,7,裏,レッズ
65,0000,3,カブレラ,二ゴロ,1,7,3,8,表,メッツ
66,1000,4,フローレス,左安打,1,7,3,8,表,メッツ
67,1100,5,ダーノー,左フライ,2,7,3,8,表,メッツ
68,2100,6,スミス,左安打,2,7,3,8,表,メッツ
69,2011,7,タイロン,空振り三振,3,7,3,8,表,メッツ
70,0000,1,ハミルトン,遊安打,0,7,3,8,裏,レッズ
71,0100,2,コザート,三失策,0,7,3,8,裏,レッズ
72,0101,3,ボット,中安打,0,8,3,8,裏,レッズ
73,0110,4,デュバル,左本塁打,0,11,3,8,裏,レッズ
74,0000,5,ジェネット,中二塁打,0,11,3,8,裏,レッズ
75,0010,6,スアレス,中安打,0,11,3,8,裏,レッズ
76,0101,7,シェブラー,四球,0,11,3,8,裏,レッズ
77,0111,8,バーンハート,右安打,0,12,3,8,裏,レッズ
78,0111,9,アービン,遊ゴロ併殺,2,13,3,8,裏,レッズ
79,2001,1,ハミルトン,右二塁打,2,14,3,8,裏,レッズ
80,2010,2,コザート,三失策,2,14,3,8,裏,レッズ
81,2101,3,ボット,一ゴロ,3,14,3,8,裏,レッズ
82,0000,8,レガレス,空振り三振,1,14,3,9,表,メッツ
83,1000,9,レイノルズ,四球,1,14,3,9,表,メッツ
84,1100,1,レイエス,四球,1,14,3,9,表,メッツ
85,1110,2,ニモー,右安打,1,14,3,9,表,メッツ
86,1111,3,カブレラ,右安打,1,14,4,9,表,メッツ
87,1111,4,フローレス,二ゴロ併殺,3,14,4,9,表,メッツ
