,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,1110,8,ストーリー,空振り三振,2,1,3,4,表,ブリュワーズ
36,2110,9,ベティス,見逃し三振,3,1,3,4,表,ブリュワーズ
37,0000,2,ウォーカー,空振り三振,1,1,3,4,裏,ロッキーズ
38,1000,3,ブラウン,二ゴロ,2,1,3,4,裏,ロッキーズ
39,2000,4,ショー,二ライナー,3,1,3,4,裏,ロッキーズ
40,0000,1,ブラックモン,三ゴロ,1,1,3,5,表,ブリュワーズ
41,1000,2,ルメーヒュー,三ゴロ,2,1,3,5,表,ブリュワーズ
42,2000,3,アレナド,四球,2,1,3,5,表,ブリュワーズ
43,2100,4,パーラ,三邪飛,3,1,3,5,表,ブリュワーズ
44,0000,5,ペレス,左安打,0,1,3,5,裏,ロッキーズ
45,0100,6,ボート,捕犠打,1,1,3,5,裏,ロッキーズ
46,1010,7,ブロクストン,空振り三振,2,1,3,5,裏,ロッキーズ
47,2010,8,アーシア,投ゴロ,3,1,3,5,裏,ロッキーズ
48,0000,5,レイノルズ,見逃し三振,1,1,3,6,表,ブリュワーズ
49,1000,6,ゴンザレス,左安打,1,1,3,6,表,ブリュワーズ
50,1100,7,ルクロイ,投ゴロ併殺,3,1,3,6,表,ブリュワーズ
51,0000,9,ヘーダー,三ゴロ,1,1,3,6,裏,ロッキーズ
52,1000,1,テムズ,二ゴロ,2,1,3,6,裏,ロッキーズ
53,2000,2,ウォーカー,二フライ,3,1,3,6,裏,ロッキーズ
54,0000,8,ストーリー,左二塁打,0,1,3,7,表,ブリュワーズ
55,0010,9,バライカ,空振り三振,1,1,3,7,表,ブリュワーズ
56,1010,1,ブラックモン,左安打,1,2,3,7,表,ブリュワーズ
57,1010,2,ルメーヒュー,中安打,1,3,3,7,表,ブリュワーズ
58,1100,3,アレナド,右安打,1,3,3,7,表,ブリュワーズ
59,1101,4,パーラ,空振り三振,2,3,3,7,表,ブリュワーズ
60,2101,5,レイノルズ,左フライ,3,3,3,7,表,ブリュワーズ
61,0000,3,ブラウン,右フライ,1,3,3,7,裏,ロッキーズ
62,1000,4,ショー,中フライ,2,3,3,7,裏,ロッキーズ
63,2000,5,ペレス,空振り三振,3,3,3,7,裏,ロッキーズ
64,0000,6,ゴンザレス,一ゴロ,1,3,3,8,表,ブリュワーズ
65,1000,7,ルクロイ,二ゴロ,2,3,3,8,表,ブリュワーズ
66,2000,8,ストーリー,中二塁打,2,3,3,8,表,ブリュワーズ
67,2010,9,トークマン,空振り三振,3,3,3,8,表,ブリュワーズ
68,0000,6,ボート,空振り三振,1,3,3,8,裏,ロッキーズ
69,1000,7,ブロクストン,死球,1,3,3,8,裏,ロッキーズ
70,1100,8,アーシア,三ゴロ,2,3,3,8,裏,ロッキーズ
71,2010,9,アギュラー,中本塁打,2,3,5,8,裏,ロッキーズ
72,2000,1,テムズ,四球,2,3,5,8,裏,ロッキーズ
73,2010,2,ウォーカー,右安打,2,3,6,8,裏,ロッキーズ
74,2100,3,ブラウン,四球,2,3,6,8,裏,ロッキーズ
75,2110,4,ショー,左フライ,3,3,6,8,裏,ロッキーズ
76,0000,1,ブラックモン,中フライ,1,3,6,9,表,ブリュワーズ
77,1000,2,ルメーヒュー,四球,1,3,6,9,表,ブリュワーズ
78,1100,3,アレナド,遊ゴロ併殺,3,3,6,9,表,ブリュワーズ
