,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,1100,5,ジャッジ,左安打,1,3,10,5,裏,ロイヤルズ
51,1110,6,ヘドリー,空振り三振,2,3,10,5,裏,ロイヤルズ
52,2110,7,グレゴリアス,中ライナー,3,3,10,5,裏,ロイヤルズ
53,0000,2,ムスターカス,死球,0,3,10,6,表,ヤンキース
54,0100,3,カスバート,空振り三振,1,3,10,6,表,ヤンキース
55,1100,4,ホスマー,四球,1,3,10,6,表,ヤンキース
56,1110,5,ペレス,右フライ,2,3,10,6,表,ヤンキース
57,2101,6,ソレア,空振り三振,3,3,10,6,表,ヤンキース
58,0000,8,ヒックス,右安打,0,3,10,6,裏,ロイヤルズ
59,0100,9,カーター,見逃し三振,1,3,10,6,裏,ロイヤルズ
60,1100,1,ガードナー,遊ゴロ併殺,3,3,10,6,裏,ロイヤルズ
61,0000,7,モス,左安打,0,3,10,7,表,ヤンキース
62,0100,8,メリフィールド,三失策,0,3,10,7,表,ヤンキース
63,0101,9,ゴードン,左フライ,1,3,10,7,表,ヤンキース
64,1101,1,エスコバル,中犠飛,2,4,10,7,表,ヤンキース
65,2100,2,ムスターカス,三ゴロ,3,4,10,7,表,ヤンキース
66,0000,2,サンチェス,中安打,0,4,10,7,裏,ロイヤルズ
67,0100,3,ホリデー,中安打,0,4,10,7,裏,ロイヤルズ
68,0101,4,カストロ,四球,0,4,10,7,裏,ロイヤルズ
69,0111,5,ジャッジ,見逃し三振,1,4,10,7,裏,ロイヤルズ
70,1111,6,ヘドリー,遊ゴロ,2,4,11,7,裏,ロイヤルズ
71,2101,7,グレゴリアス,一ゴロ,3,4,11,7,裏,ロイヤルズ
72,0000,3,カスバート,遊ゴロ,1,4,11,8,表,ヤンキース
73,1000,4,ホスマー,二ゴロ,2,4,11,8,表,ヤンキース
74,2000,5,ビュテラ,見逃し三振,3,4,11,8,表,ヤンキース
75,0000,8,ヒックス,一ゴロ,1,4,11,8,裏,ロイヤルズ
76,1000,9,カーター,空振り三振,2,4,11,8,裏,ロイヤルズ
77,2000,1,ガードナー,三ゴロ,3,4,11,8,裏,ロイヤルズ
78,0000,6,ソレア,左安打,0,4,11,9,表,ヤンキース
79,0100,7,モス,空振り三振,1,4,11,9,表,ヤンキース
80,1100,8,メリフィールド,中フライ,2,4,11,9,表,ヤンキース
81,2100,9,ゴードン,右安打,2,4,11,9,表,ヤンキース
82,2110,1,エスコバル,三安打,2,4,11,9,表,ヤンキース
83,2111,2,ムスターカス,左安打,2,5,11,9,表,ヤンキース
84,2111,3,カスバート,中安打,2,7,11,9,表,ヤンキース
85,2110,4,ホスマー,投ゴロ,3,7,11,9,表,ヤンキース
