,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
60,1010,5,シモンズ,空振り三振,2,2,2,9,表,エンゼルス
61,2010,6,フェルナンデス,空振り三振,3,2,2,9,表,エンゼルス
62,0000,3,レンフロー,空振り三振,1,2,2,9,裏,パドレス
63,1000,4,ビヤヌエバ,左安打,1,2,2,9,裏,パドレス
64,1100,5,ヘッジス,右フライ,2,2,2,9,裏,パドレス
65,2100,6,スパンゲンバーグ,四球,2,2,2,9,裏,パドレス
66,2110,7,ガルビス,三邪飛,3,2,2,9,裏,パドレス
67,0000,7,ブリセニョ,左二塁打,0,2,2,10,表,エンゼルス
68,0010,8,Eヤング,捕ゴロ,1,2,2,10,表,エンゼルス
69,1010,9,大谷翔平,四球,1,2,2,10,表,エンゼルス
70,1110,1,カルフーン,中二塁打,1,2,3,10,表,エンゼルス
71,1011,2,フレッチャー,二犠打,2,2,4,10,表,エンゼルス
72,2001,3,アップトン,左本塁打,2,2,6,10,表,エンゼルス
73,2000,4,プホルス,三ゴロ,3,2,6,10,表,エンゼルス
74,0000,8,ジャンコウスキー,左ライナー,1,2,6,10,裏,パドレス
75,1000,9,ホスマー,中本塁打,1,3,6,10,裏,パドレス
76,1000,1,マーゴット,中フライ,2,3,6,10,裏,パドレス
77,2000,2,エリス,遊ゴロ,3,3,6,10,裏,パドレス
