,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
59,2000,2,リンドア,右安打,2,3,7,6,裏,インディアンス
60,2100,3,ブラントリー,一ゴロ,3,3,7,6,裏,インディアンス
61,0000,5,Aガルシア,遊ゴロ,1,3,7,7,表,Wソックス
62,1000,6,デビッドソン,見逃し三振,2,3,7,7,表,Wソックス
63,2000,7,サンチェス,空振り三振,3,3,7,7,表,Wソックス
64,0000,4,エンカーナシオン,三ゴロ,1,3,7,7,裏,インディアンス
65,1000,5,ラミレス,左安打,1,3,7,7,裏,インディアンス
66,1100,6,チゼンホール,二ゴロ,2,3,7,7,裏,インディアンス
67,2010,7,ディアス,一ライナー,3,3,7,7,裏,インディアンス
68,0000,8,ナルバエス,左安打,0,3,7,8,表,Wソックス
69,0100,9,Lガルシア,中安打,0,3,7,8,表,Wソックス
70,0110,1,アンダーソン,投ゴロ,1,3,7,8,表,Wソックス
71,1110,2,カブレラ,左ゴロ,2,3,7,8,表,Wソックス
72,2110,3,アブレイユ,右安打,2,3,8,8,表,Wソックス
73,2110,4,アーシ,二安打,2,3,9,8,表,Wソックス
74,2110,5,Aガルシア,右安打,2,3,10,8,表,Wソックス
75,2011,6,デビッドソン,三ゴロ,3,3,10,8,表,Wソックス
76,0000,8,アルモンテ,二ゴロ,1,3,10,8,裏,インディアンス
77,1000,9,ゴームズ,左本塁打,1,4,10,8,裏,インディアンス
78,1000,1,サンタナ,空振り三振,2,4,10,8,裏,インディアンス
79,2000,2,リンドア,空振り三振,3,4,10,8,裏,インディアンス
80,0000,7,サンチェス,二ゴロ,1,4,10,9,表,Wソックス
81,1000,8,ナルバエス,遊ゴロ,2,4,10,9,表,Wソックス
82,2000,9,Lガルシア,中二塁打,2,4,10,9,表,Wソックス
83,2010,1,アンダーソン,遊ゴロ,3,4,10,9,表,Wソックス
84,0000,3,ブラントリー,空振り三振,1,4,10,9,裏,インディアンス
85,1000,4,エンカーナシオン,空振り三振,2,4,10,9,裏,インディアンス
86,2000,5,ラミレス,中安打,2,4,10,9,裏,インディアンス
87,2010,6,チゼンホール,二ゴロ,3,4,10,9,裏,インディアンス
