,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,1100,8,カマルゴ,三ゴロ併殺,3,5,5,6,表,ブレーブス
51,0000,8,ブリンソン,遊安打,0,5,5,6,裏,マーリンズ
52,0100,9,シャック,一ゴロ,1,5,5,6,裏,マーリンズ
53,1100,1,リアルミュート,三ゴロ併殺,3,5,5,6,裏,マーリンズ
54,0000,9,フラーティ,中フライ,1,5,5,7,表,ブレーブス
55,1000,1,アルビース,遊フライ,2,5,5,7,表,ブレーブス
56,2000,2,アクーナ,右フライ,3,5,5,7,表,ブレーブス
57,0000,2,プラード,空振り三振,1,5,5,7,裏,マーリンズ
58,1000,3,カストロ,中フライ,2,5,5,7,裏,マーリンズ
59,2000,4,ボア,四球,2,5,5,7,裏,マーリンズ
60,2100,5,アンダーソン,三ゴロ,3,5,5,7,裏,マーリンズ
61,0000,3,フリーマン,四球,0,5,5,8,表,ブレーブス
62,0100,4,マーケーキス,右安打,0,5,5,8,表,ブレーブス
63,0110,5,タッカー,空振り三振,1,5,5,8,表,ブレーブス
64,1110,6,インシアルテ,四球,1,5,5,8,表,ブレーブス
65,1111,7,フラワーズ,四球,1,5,6,8,表,ブレーブス
66,1111,8,カマルゴ,四球,1,5,7,8,表,ブレーブス
67,1111,9,フラーティ,見逃し三振,2,5,7,8,表,ブレーブス
68,2111,1,アルビース,一邪飛,3,5,7,8,表,ブレーブス
69,0000,6,ディートリッチ,二ゴロ,1,5,7,8,裏,マーリンズ
70,1000,7,ロハス,右二塁打,1,5,7,8,裏,マーリンズ
71,1010,8,ブリンソン,二ゴロ,2,5,7,8,裏,マーリンズ
72,2001,9,メイビン,中ライナー,3,5,7,8,裏,マーリンズ
73,0000,2,アクーナ,見逃し三振,1,5,7,9,表,ブレーブス
74,1000,3,フリーマン,左安打,1,5,7,9,表,ブレーブス
75,1100,4,マーケーキス,右安打,1,5,7,9,表,ブレーブス
76,1100,5,カルバーソン,左三塁打,2,5,8,9,表,ブレーブス
77,2001,6,インシアルテ,右本塁打,2,5,10,9,表,ブレーブス
78,2000,7,フラワーズ,右フライ,3,5,10,9,表,ブレーブス
79,0000,1,リアルミュート,空振り三振,1,5,10,9,裏,マーリンズ
80,1000,2,プラード,一邪飛,2,5,10,9,裏,マーリンズ
81,2000,3,カストロ,左フライ,3,5,10,9,裏,マーリンズ
