,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,0000,4,ハーパー,三ゴロ,1,2,1,4,裏,ナショナルズ
28,1000,5,ジマーマン,三ゴロ,2,2,1,4,裏,ナショナルズ
29,2000,6,マーフィー,二ゴロ,3,2,1,4,裏,ナショナルズ
30,0000,6,ディーン,四球,0,2,1,5,表,マーリンズ
31,0100,7,リドル,右二塁打,0,2,2,5,表,マーリンズ
32,0010,8,ギャロウェイ,空振り三振,1,2,2,5,表,マーリンズ
33,1010,9,チェン,見逃し三振,2,2,2,5,表,マーリンズ
34,2010,1,オルテガ,左フライ,3,2,2,5,表,マーリンズ
35,0000,7,テイラー,空振り三振,1,2,2,5,裏,ナショナルズ
36,1000,8,キーブーム,左二塁打,1,2,2,5,裏,ナショナルズ
37,1010,9,ロドリゲス,三ゴロ,2,2,2,5,裏,ナショナルズ
38,2010,1,ターナー,空振り三振,3,2,2,5,裏,ナショナルズ
39,0000,2,リアルミュート,左安打,0,2,2,6,表,マーリンズ
40,0100,3,アンダーソン,中安打,0,2,2,6,表,マーリンズ
41,0110,4,ディートリッチ,空振り三振,1,2,2,6,表,マーリンズ
42,1110,5,カストロ,二失策,1,2,2,6,表,マーリンズ
43,1111,6,ディーン,空振り三振,2,2,2,6,表,マーリンズ
44,2111,7,リドル,右安打,2,2,4,6,表,マーリンズ
45,2110,8,ギャロウェイ,空振り三振,3,2,4,6,表,マーリンズ
46,0000,2,ソト,三ゴロ,1,2,4,6,裏,ナショナルズ
47,1000,3,レンドン,中フライ,2,2,4,6,裏,ナショナルズ
48,2000,4,ハーパー,右安打,2,2,4,6,裏,ナショナルズ
49,2100,5,ジマーマン,中フライ,3,2,4,6,裏,ナショナルズ
50,0000,9,ロハス,二ゴロ,1,2,4,7,表,マーリンズ
51,1000,1,オルテガ,二安打,1,2,4,7,表,マーリンズ
52,1100,2,リアルミュート,遊ゴロ,2,2,4,7,表,マーリンズ
53,2100,3,アンダーソン,中フライ,3,2,4,7,表,マーリンズ
54,0000,6,マーフィー,中安打,0,2,4,7,裏,ナショナルズ
55,0100,7,イートン,左安打,0,2,4,7,裏,ナショナルズ
56,0110,8,ウィータース,死球,0,2,4,7,裏,ナショナルズ
57,0011,9,アダムズ,遊フライ,1,3,4,7,裏,ナショナルズ
58,1011,1,ターナー,中安打,1,4,4,7,裏,ナショナルズ
59,1101,2,ソト,二ゴロ併殺,3,4,4,7,裏,ナショナルズ
60,0000,4,ディートリッチ,三ゴロ,1,4,4,8,表,マーリンズ
61,1000,5,カストロ,中フライ,2,4,4,8,表,マーリンズ
62,2000,6,ディーン,三ゴロ,3,4,4,8,表,マーリンズ
63,0000,3,レンドン,二ゴロ,1,4,4,8,裏,ナショナルズ
64,1000,4,ハーパー,空振り三振,2,4,4,8,裏,ナショナルズ
65,2000,5,ジマーマン,四球,2,4,4,8,裏,ナショナルズ
66,2100,6,マーフィー,三ゴロ,3,4,4,8,裏,ナショナルズ
67,0000,7,リドル,右本塁打,0,4,5,9,表,マーリンズ
68,0000,8,ギャロウェイ,四球,0,4,5,9,表,マーリンズ
69,0100,9,シエラ,三フライ,1,4,5,9,表,マーリンズ
70,1100,1,リベラ,二フライ,2,4,5,9,表,マーリンズ
71,2100,2,リアルミュート,右フライ,3,4,5,9,表,マーリンズ
72,0000,7,イートン,中本塁打,0,5,5,9,裏,ナショナルズ
73,0000,8,ウィータース,中安打,0,5,5,9,裏,ナショナルズ
74,0100,9,Marレイノルズ,空振り三振,1,5,5,9,裏,ナショナルズ
75,1100,1,ターナー,中フライ,2,5,5,9,裏,ナショナルズ
76,2100,2,ソト,空振り三振,3,5,5,9,裏,ナショナルズ
77,0000,3,アンダーソン,見逃し三振,1,5,5,10,表,マーリンズ
78,1000,4,ホラデー,右安打,1,5,5,10,表,マーリンズ
79,1100,5,カストロ,左安打,1,5,5,10,表,マーリンズ
80,1110,6,ディーン,遊ゴロ,2,5,5,10,表,マーリンズ
81,2101,7,リドル,敬遠,2,5,5,10,表,マーリンズ
82,2111,8,ギャロウェイ,中安打,2,5,7,10,表,マーリンズ
83,2110,9,シエラ,中ライナー,3,5,7,10,表,マーリンズ
84,0000,3,レンドン,遊ゴロ,1,5,7,10,裏,ナショナルズ
85,1000,4,ハーパー,一ゴロ,2,5,7,10,裏,ナショナルズ
86,2000,5,ジマーマン,投ゴロ,3,5,7,10,裏,ナショナルズ
