,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
57,0000,3,アレナド,空振り三振,1,4,6,6,表,ロッキーズ
58,1000,4,レイノルズ,四球,1,4,6,6,表,ロッキーズ
59,1100,5,タピア,遊ゴロ,2,4,6,6,表,ロッキーズ
60,2100,6,デスモンド,三安打,2,4,6,6,表,ロッキーズ
61,2110,7,バライカ,右ライナー,3,4,6,6,表,ロッキーズ
62,0000,2,ヘルナンデス,空振り三振,1,4,6,6,裏,ドジャース
63,1000,3,ターナー,左安打,1,4,6,6,裏,ドジャース
64,1100,4,ベリンジャー,中ライナー,2,4,6,6,裏,ドジャース
65,2100,5,フォーサイス,左二塁打,2,4,6,6,裏,ドジャース
66,2011,6,バーンズ,四球,2,4,6,6,裏,ドジャース
67,2000,7,グランダル,空振り三振,3,7,6,6,裏,ドジャース
68,0000,8,ウォルターズ,空振り三振,1,7,6,7,表,ロッキーズ
69,1000,9,ストーリー,空振り三振,2,7,6,7,表,ロッキーズ
70,2000,1,ブラックモン,捕邪飛,3,7,6,7,表,ロッキーズ
71,0000,8,ペダーソン,右二塁打,0,7,6,7,裏,ドジャース
72,0010,9,アットリー,右ライナー,1,7,6,7,裏,ドジャース
73,1001,1,テイラー,四球,1,7,6,7,裏,ドジャース
74,1001,2,ヘルナンデス,空振り三振,2,8,6,7,裏,ドジャース
75,2000,3,ターナー,四球,2,9,6,7,裏,ドジャース
76,2100,4,ベリンジャー,右本塁打,2,11,6,7,裏,ドジャース
77,2000,5,フォーサイス,中安打,2,11,6,7,裏,ドジャース
78,2100,6,ジャンセン,中二塁打,2,12,6,7,裏,ドジャース
79,2010,7,グランダル,空振り三振,3,12,6,7,裏,ドジャース
80,0000,2,ルメーヒュー,右フライ,1,12,6,8,表,ロッキーズ
81,1000,3,アレナド,四球,1,12,6,8,表,ロッキーズ
82,1010,4,レイノルズ,空振り三振,2,12,6,8,表,ロッキーズ
83,2010,5,タピア,遊ライナー,3,12,6,8,表,ロッキーズ
