,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
63,2110,9,フロリモン,空振り三振,3,1,1,9,表,フィリーズ
64,0000,2,プラード,二ライナー,1,1,1,9,裏,マーリンズ
65,1000,3,カストロ,二ゴロ,2,1,1,9,裏,マーリンズ
66,2000,4,ディートリッチ,空振り三振,3,1,1,9,裏,マーリンズ
67,0000,1,ヘルナンデス,中フライ,1,1,1,10,表,フィリーズ
68,1000,2,ホスキンス,四球,1,1,1,10,表,フィリーズ
69,1100,3,ヘレラ,二フライ,2,1,1,10,表,フィリーズ
70,2100,4,アルテール,中安打,2,1,1,10,表,フィリーズ
71,2110,5,サンタナ,四球,2,1,1,10,表,フィリーズ
72,2111,6,フランコ,遊ライナー,3,1,1,10,表,フィリーズ
73,0000,5,アンダーソン,空振り三振,1,1,1,10,裏,マーリンズ
74,1000,6,メイビン,中三塁打,1,1,1,10,裏,マーリンズ
75,1001,7,ロハス,敬遠,1,1,1,10,裏,マーリンズ
76,1101,8,リベラ,中安打,1,2,1,10,裏,マーリンズ
