,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
47,2100,7,メドウズ,中本塁打,2,3,4,6,裏,パイレーツ
48,2000,8,マーサー,左本塁打,2,4,4,6,裏,パイレーツ
49,2000,9,フレージャー,中安打,2,4,4,6,裏,パイレーツ
50,2100,1,ハリソン,右フライ,3,4,4,6,裏,パイレーツ
51,0000,6,ガルビス,左フライ,1,4,4,7,表,パドレス
52,1000,7,エリス,中ライナー,2,4,4,7,表,パドレス
53,2000,8,マーゴット,二ゴロ,3,4,4,7,表,パドレス
54,0000,2,ポランコ,四球,0,4,4,7,裏,パイレーツ
55,0100,3,セルベリ,中フライ,1,4,4,7,裏,パイレーツ
56,1100,4,ベル,一邪飛,2,4,4,7,裏,パイレーツ
57,2100,5,ディカーソン,中フライ,3,4,4,7,裏,パイレーツ
58,0000,9,シーザー,遊フライ,1,4,4,8,表,パドレス
59,1000,1,ジャンコウスキー,遊ゴロ,2,4,4,8,表,パドレス
60,2000,2,ホスマー,空振り三振,3,4,4,8,表,パドレス
61,0000,6,モーラン,中安打,0,4,4,8,裏,パイレーツ
62,0100,7,メドウズ,中安打,0,4,4,8,裏,パイレーツ
63,0110,8,マーサー,空振り三振,1,4,4,8,裏,パイレーツ
64,1110,9,フリース,死球,1,4,4,8,裏,パイレーツ
65,1111,1,ハリソン,中犠飛,2,5,4,8,裏,パイレーツ
66,2101,2,ポランコ,三邪飛,3,5,4,8,裏,パイレーツ
67,0000,3,ピレラ,右安打,0,5,4,9,表,パドレス
68,0100,4,ビヤヌエバ,中安打,0,5,4,9,表,パドレス
69,0110,5,スパンゲンバーグ,遊失策,0,5,5,9,表,パドレス
70,0101,6,ガルビス,二安打,0,5,6,9,表,パドレス
71,0011,7,エリス,中安打,0,5,8,9,表,パドレス
72,0100,8,マーゴット,右安打,0,5,8,9,表,パドレス
73,0110,9,シーザー,三ゴロ,1,5,8,9,表,パドレス
74,1101,1,ジャンコウスキー,空振り三振,2,5,8,9,表,パドレス
75,2101,2,ホスマー,遊ゴロ,3,5,8,9,表,パドレス
76,0000,3,セルベリ,四球,0,5,8,9,裏,パイレーツ
77,0100,4,ベル,中フライ,1,5,8,9,裏,パイレーツ
78,1100,5,ディカーソン,三フライ,2,5,8,9,裏,パイレーツ
79,2010,6,Sロドリゲス,四球,2,5,8,9,裏,パイレーツ
80,2110,7,オスナ,二野選,2,5,8,9,裏,パイレーツ
81,2111,8,マーサー,三ライナー,3,5,8,9,裏,パイレーツ
