,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,1000,2,ヒックス,左ライナー,2,5,4,5,表,ヤンキース
41,2000,3,ジャッジ,三失策,2,5,4,5,表,ヤンキース
42,2100,4,ホリデー,左安打,2,5,4,5,表,ヤンキース
43,2110,5,カストロ,左安打,2,5,4,5,表,ヤンキース
44,2000,4,エスコバル,遊ゴロ,1,5,4,5,表,ヤンキース
45,1000,5,バルブエナ,右二塁打,1,5,4,5,表,ヤンキース
46,1010,6,シモンズ,遊ゴロ,2,5,4,5,表,ヤンキース
47,2010,7,ヤング,二ゴロ,3,5,4,5,表,ヤンキース
48,0000,6,サンチェス,遊安打,0,5,4,5,裏,エンゼルス
49,0010,7,グレゴリアス,空振り三振,1,5,4,5,裏,エンゼルス
50,1010,8,ヘドリー,中安打,1,5,5,5,裏,エンゼルス
51,1000,9,レフスナイダー,遊ゴロ,3,5,5,5,裏,エンゼルス
52,0000,8,エスピノザ,空振り三振,1,5,5,6,表,ヤンキース
53,1000,9,グラタロル,三ゴロ,2,5,5,6,表,ヤンキース
54,2000,1,メイビン,左安打,2,5,5,6,表,ヤンキース
55,2010,2,カルフーン,空振り三振,3,5,5,6,表,ヤンキース
56,0000,1,ガードナー,遊安打,0,5,5,6,裏,エンゼルス
57,0100,2,ヒックス,三安打,0,5,5,6,裏,エンゼルス
58,0110,3,ジャッジ,左ライナー,1,5,5,6,裏,エンゼルス
59,1110,4,ホリデー,遊フライ,2,5,5,6,裏,エンゼルス
60,2110,5,カストロ,空振り三振,3,5,5,6,裏,エンゼルス
61,0000,3,プホルス,二ゴロ,1,5,5,7,表,ヤンキース
62,1000,4,エスコバル,三ゴロ,2,5,5,7,表,ヤンキース
63,2000,5,バルブエナ,四球,2,5,5,7,表,ヤンキース
64,2100,6,シモンズ,左本塁打,2,7,5,7,表,ヤンキース
65,2000,7,ヤング,死球,2,7,5,7,表,ヤンキース
66,2001,8,エスピノザ,見逃し三振,3,7,5,7,表,ヤンキース
67,0000,6,サンチェス,遊ゴロ,1,7,5,7,裏,エンゼルス
68,1000,7,グレゴリアス,二ゴロ,2,7,5,7,裏,エンゼルス
69,2000,8,ヘドリー,空振り三振,3,7,5,7,裏,エンゼルス
70,0000,9,グラタロル,左安打,0,7,5,8,表,ヤンキース
71,0100,1,メイビン,投ゴロ,1,7,5,8,表,ヤンキース
72,1010,2,カルフーン,中ライナー,2,7,5,8,表,ヤンキース
73,2010,3,プホルス,見逃し三振,3,7,5,8,表,ヤンキース
74,0000,9,レフスナイダー,二ゴロ,1,7,5,8,裏,エンゼルス
75,1000,1,ガードナー,中フライ,2,7,5,8,裏,エンゼルス
76,2000,2,ヒックス,右二塁打,2,7,5,8,裏,エンゼルス
77,2010,3,ジャッジ,三ゴロ,3,7,5,8,裏,エンゼルス
