,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,2100,1,スプリンガー,中フライ,3,1,0,5,表,アストロズ
36,0000,9,Gアレン,遊ゴロ,1,1,0,5,裏,インディアンス
37,1000,1,リンドア,三ゴロ,2,1,0,5,裏,インディアンス
38,2000,2,ブラントリー,投ゴロ,3,1,0,5,裏,インディアンス
39,0000,2,ブレグマン,三ゴロ,1,1,0,6,表,アストロズ
40,1000,3,アルテューベ,遊ゴロ,2,1,0,6,表,アストロズ
41,2000,4,コレア,右フライ,3,1,0,6,表,アストロズ
42,0000,3,Jラミレス,空振り三振,1,1,0,6,裏,インディアンス
43,1000,4,エンカーナシオン,左安打,1,1,0,6,裏,インディアンス
44,1100,5,カブレラ,左安打,1,1,0,6,裏,インディアンス
45,1110,6,ゴームズ,左安打,1,1,0,6,裏,インディアンス
46,1111,7,キプニス,一ゴロ,2,2,0,6,裏,インディアンス
47,2011,8,デービス,四球,2,2,0,6,裏,インディアンス
48,2111,9,Gアレン,空振り三振,3,2,0,6,裏,インディアンス
49,0000,5,ゴンザレス,空振り三振,1,2,0,7,表,アストロズ
50,1000,6,グリエル,三失策,1,2,0,7,表,アストロズ
51,1100,7,ギャティス,右安打,1,2,0,7,表,アストロズ
52,1110,8,スタッシ,右安打,1,2,0,7,表,アストロズ
53,1111,9,デービス,遊ゴロ併殺,3,2,0,7,表,アストロズ
54,0000,1,リンドア,空振り三振,1,2,0,7,裏,インディアンス
55,1000,2,ブラントリー,中安打,1,2,0,7,裏,インディアンス
56,1100,3,Jラミレス,左フライ,2,2,0,7,裏,インディアンス
57,2010,4,エンカーナシオン,見逃し三振,3,2,0,7,裏,インディアンス
58,0000,1,スプリンガー,中二塁打,0,2,0,8,表,アストロズ
59,0010,2,ブレグマン,四球,0,2,0,8,表,アストロズ
60,0110,3,アルテューベ,左二塁打,0,2,2,8,表,アストロズ
61,0010,4,コレア,遊ゴロ,1,2,2,8,表,アストロズ
62,1001,5,ゴンザレス,投犠打野選,1,2,3,8,表,アストロズ
63,1100,6,グリエル,左安打,1,2,3,8,表,アストロズ
64,1110,7,ギャティス,死球,1,2,3,8,表,アストロズ
65,1111,8,スタッシ,四球,1,2,4,8,表,アストロズ
66,1111,9,デービス,遊ライナー,2,2,4,8,表,アストロズ
67,2111,1,スプリンガー,右ライナー,3,2,4,8,表,アストロズ
68,0000,5,カブレラ,遊フライ,1,2,4,8,裏,インディアンス
69,1000,6,ゴームズ,空振り三振,2,2,4,8,裏,インディアンス
70,2000,7,キプニス,空振り三振,3,2,4,8,裏,インディアンス
71,0000,2,ブレグマン,左フライ,1,2,4,9,表,アストロズ
72,1000,3,アルテューベ,中二塁打,1,2,4,9,表,アストロズ
73,1010,4,コレア,右二塁打,1,2,5,9,表,アストロズ
74,1010,5,ゴンザレス,死球,1,2,5,9,表,アストロズ
75,1110,6,グリエル,左安打,1,2,5,9,表,アストロズ
76,1111,7,ギャティス,左安打,1,2,7,9,表,アストロズ
77,1011,8,スタッシ,三ゴロ,2,2,7,9,表,アストロズ
78,2110,9,マリズニク,中安打,2,2,8,9,表,アストロズ
79,2110,1,スプリンガー,左本塁打,2,2,11,9,表,アストロズ
80,2000,2,ブレグマン,三ゴロ,3,2,11,9,表,アストロズ
81,0000,8,デービス,右フライ,1,2,11,9,裏,インディアンス
82,1000,9,ゴンザレス,右二塁打,1,2,11,9,裏,インディアンス
83,1010,1,リンドア,四球,1,2,11,9,裏,インディアンス
84,1110,2,ブラントリー,一ゴロ,2,2,11,9,裏,インディアンス
85,2101,3,Jラミレス,三ゴロ,3,2,11,9,裏,インディアンス
