,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,1000,8,ウォルターズ,遊ゴロ,2,2,2,5,裏,ロッキーズ
36,2000,9,センザテラ,空振り三振,3,2,2,5,裏,ロッキーズ
37,0000,2,エスコバル,二ゴロ,1,2,2,6,表,Dバックス
38,1000,3,ペラルタ,一ゴロ,2,2,2,6,表,Dバックス
39,2000,4,ゴールドシュミット,中二塁打,2,2,2,6,表,Dバックス
40,2010,5,ポラック,三安打,2,2,2,6,表,Dバックス
41,2101,6,マルテ,右三塁打,2,2,4,6,表,Dバックス
42,2001,7,アーメッド,敬遠,2,2,4,6,表,Dバックス
43,2011,8,マシス,空振り三振,3,2,4,6,表,Dバックス
44,0000,1,ブラックモン,左フライ,1,2,4,6,裏,ロッキーズ
45,1000,2,ルメーヒュー,右フライ,2,2,4,6,裏,ロッキーズ
46,2000,3,アレナド,左二塁打,2,2,4,6,裏,ロッキーズ
47,2010,4,ダール,右二塁打,2,3,4,6,裏,ロッキーズ
48,2010,5,ストーリー,二ゴロ,3,3,4,6,裏,ロッキーズ
49,0000,9,グリンキー,左安打,0,3,4,7,表,Dバックス
50,0100,1,ジェイ,中フライ,1,3,4,7,表,Dバックス
51,1100,2,エスコバル,二ゴロ併殺,3,3,4,7,表,Dバックス
52,0000,6,Cゴンザレス,二ゴロ,1,3,4,7,裏,ロッキーズ
53,1000,7,マクマホン,遊ゴロ,2,3,4,7,裏,ロッキーズ
54,2000,8,ホリデー,右二塁打,2,3,4,7,裏,ロッキーズ
55,2010,9,アイアネッタ,四球,2,3,4,7,裏,ロッキーズ
56,2110,1,ブラックモン,四球,2,3,4,7,裏,ロッキーズ
57,2111,2,ルメーヒュー,二ゴロ,3,3,4,7,裏,ロッキーズ
58,0000,3,ペラルタ,四球,0,3,4,8,表,Dバックス
59,0100,4,ゴールドシュミット,空振り三振,1,3,4,8,表,Dバックス
60,1010,5,ポラック,遊安打,1,3,4,8,表,Dバックス
61,1011,6,マルテ,右安打,1,3,6,8,表,Dバックス
62,1100,7,アーメッド,空振り三振,2,3,6,8,表,Dバックス
63,2100,8,マシス,見逃し三振,3,3,6,8,表,Dバックス
64,0000,3,アレナド,捕ゴロ,1,3,6,8,裏,ロッキーズ
65,1000,4,ダール,中安打,1,3,6,8,裏,ロッキーズ
66,1100,5,ストーリー,遊ゴロ併殺,3,3,6,8,裏,ロッキーズ
67,0000,9,ウォーカー,右フライ,1,3,6,9,表,Dバックス
68,1000,1,ジェイ,遊ゴロ,2,3,6,9,表,Dバックス
69,2000,2,エスコバル,左フライ,3,3,6,9,表,Dバックス
70,0000,6,Cゴンザレス,中二塁打,0,3,6,9,裏,ロッキーズ
71,0010,7,マクマホン,一安打,0,3,6,9,裏,ロッキーズ
72,0101,8,デスモンド,空振り三振,1,3,6,9,裏,ロッキーズ
73,1101,9,アイアネッタ,見逃し三振,2,3,6,9,裏,ロッキーズ
74,2011,1,ブラックモン,中ライナー,3,3,6,9,裏,ロッキーズ
