,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,1000,6,ピスコティ,中フライ,2,2,2,4,表,アスレチックス
28,2000,7,ピンダー,左フライ,3,2,2,4,表,アスレチックス
29,0000,5,スパン,死球,0,2,2,4,裏,マリナーズ
30,0100,6,シーガー,右安打,0,2,2,4,裏,マリナーズ
31,0110,7,ボグルバック,遊ゴロ,1,2,2,4,裏,マリナーズ
32,1011,8,ギャメル,四球,1,2,2,4,裏,マリナーズ
33,1111,9,ハーマン,空振り三振,2,2,2,4,裏,マリナーズ
34,2111,1,ハニガー,遊ゴロ,3,2,2,4,裏,マリナーズ
35,0000,8,キャンハ,死球,0,2,2,5,表,アスレチックス
36,0100,9,フェグリー,投失策,0,2,2,5,表,アスレチックス
37,0101,1,マルティーニ,右安打,0,2,3,5,表,アスレチックス
38,0101,2,セミエン,左安打,0,2,4,5,表,アスレチックス
39,0110,3,ローリー,一ゴロ,1,2,4,5,表,アスレチックス
40,1011,4,デービス,敬遠,1,2,4,5,表,アスレチックス
41,1111,5,オルソン,右本塁打,1,2,8,5,表,アスレチックス
42,1000,6,ピスコティ,遊ゴロ,2,2,8,5,表,アスレチックス
43,2000,7,ピンダー,中安打,2,2,8,5,表,アスレチックス
44,2100,8,キャンハ,左フライ,3,2,8,5,表,アスレチックス
45,0000,2,セグラ,四球,0,2,8,5,裏,マリナーズ
46,0100,3,カノ,中安打,0,2,8,5,裏,マリナーズ
47,0101,4,クルーズ,中犠飛,1,3,8,5,裏,マリナーズ
48,1100,5,スパン,右安打,1,3,8,5,裏,マリナーズ
49,1011,6,シーガー,見逃し三振,2,3,8,5,裏,マリナーズ
50,2011,7,ボグルバック,見逃し三振,3,3,8,5,裏,マリナーズ
51,0000,9,フェグリー,遊ゴロ,1,3,8,6,表,アスレチックス
52,1000,1,マルティーニ,空振り三振,2,3,8,6,表,アスレチックス
53,2000,2,セミエン,空振り三振,3,3,8,6,表,アスレチックス
54,0000,8,ギャメル,四球,0,3,8,6,裏,マリナーズ
55,0100,9,ハーマン,左フライ,1,3,8,6,裏,マリナーズ
56,1100,1,ハニガー,空振り三振,2,3,8,6,裏,マリナーズ
57,2100,2,セグラ,投ゴロ,3,3,8,6,裏,マリナーズ
58,0000,3,ローリー,右フライ,1,3,8,7,表,アスレチックス
59,1000,4,デービス,右本塁打,1,3,9,7,表,アスレチックス
60,1000,5,オルソン,右フライ,2,3,9,7,表,アスレチックス
61,2000,6,ピスコティ,四球,2,3,9,7,表,アスレチックス
62,2100,7,ピンダー,空振り三振,3,3,9,7,表,アスレチックス
63,0000,3,カノ,空振り三振,1,3,9,7,裏,マリナーズ
64,1000,4,クルーズ,空振り三振,2,3,9,7,裏,マリナーズ
65,2000,5,スパン,空振り三振,3,3,9,7,裏,マリナーズ
66,0000,8,キャンハ,遊ゴロ,1,3,9,8,表,アスレチックス
67,1000,9,フェグリー,中フライ,2,3,9,8,表,アスレチックス
68,2000,1,マルティーニ,左二塁打,2,3,9,8,表,アスレチックス
69,2010,2,セミエン,空振り三振,3,3,9,8,表,アスレチックス
70,0000,6,シーガー,三邪飛,1,3,9,8,裏,マリナーズ
71,1000,7,ボグルバック,遊ゴロ,2,3,9,8,裏,マリナーズ
72,2000,8,ギャメル,左フライ,3,3,9,8,裏,マリナーズ
73,0000,3,ローリー,中安打,0,3,9,9,表,アスレチックス
74,0100,4,デービス,遊ゴロ併殺,2,3,9,9,表,アスレチックス
75,2000,5,オルソン,二ゴロ,3,3,9,9,表,アスレチックス
76,0000,9,ハーマン,投ゴロ,1,3,9,9,裏,マリナーズ
77,1000,1,ネグロン,左フライ,2,3,9,9,裏,マリナーズ
78,2000,2,ロマイン,中三塁打,2,3,9,9,裏,マリナーズ
79,2001,3,ベッカム,二ゴロ,3,3,9,9,裏,マリナーズ
