,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
83,2100,8,ピーターソン,死球,2,3,3,11,表,レイズ
84,2110,9,スークレ,右安打,2,3,4,11,表,レイズ
85,2101,1,ウィークス,死球,2,3,4,11,表,レイズ
86,2111,2,キーアマイヤー,二ゴロ,3,3,4,11,表,レイズ
87,0000,4,デービス,中安打,0,3,4,11,裏,オリオールズ
88,0100,5,トランボ,中フライ,1,3,4,11,裏,オリオールズ
89,1100,6,カスティーヨ,左安打,1,3,4,11,裏,オリオールズ
90,1110,7,金,四球,1,3,4,11,裏,オリオールズ
91,1111,8,スクープ,中犠飛,2,4,4,11,裏,オリオールズ
92,2110,9,フラーティ,四球,2,4,4,11,裏,オリオールズ
93,2111,1,スミス,四球,2,5,4,11,裏,オリオールズ
