,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,1100,9,ビュテラ,二ゴロ,2,1,3,4,表,ロイヤルズ
32,2100,1,エスコバル,二フライ,3,1,3,4,表,ロイヤルズ
33,0000,6,ラスマス,空振り三振,1,1,3,4,裏,レイズ
34,1000,7,ベッカム,中フライ,2,1,3,4,裏,レイズ
35,2000,8,キーアマイヤー,見逃し三振,3,1,3,4,裏,レイズ
36,0000,2,ケーン,右フライ,1,1,3,5,表,ロイヤルズ
37,1000,3,ホスマー,中二塁打,1,1,3,5,表,ロイヤルズ
38,1010,4,ペレス,左安打,1,1,4,5,表,ロイヤルズ
39,1100,5,ソレア,三ゴロ併殺,3,1,4,5,表,ロイヤルズ
40,0000,9,ノリス,捕フライ,1,1,4,5,裏,レイズ
41,1000,1,ディカーソン,中フライ,2,1,4,5,裏,レイズ
42,2000,2,ミラー,空振り三振,3,1,4,5,裏,レイズ
43,0000,6,メリフィールド,中安打,0,1,4,6,表,ロイヤルズ
44,0100,7,カスバート,右併殺,2,1,4,6,表,ロイヤルズ
45,2000,8,ゴードン,死球,2,1,4,6,表,ロイヤルズ
46,2001,9,ビュテラ,中安打,2,1,5,6,表,ロイヤルズ
47,2100,1,エスコバル,空振り三振,3,1,5,6,表,ロイヤルズ
48,0000,3,ロンゴリア,二安打,0,1,5,6,裏,レイズ
49,0100,4,モリソン,二ゴロ,1,1,5,6,裏,レイズ
50,1010,5,ソーザ,空振り三振,2,1,5,6,裏,レイズ
51,2010,6,ラスマス,空振り三振,3,1,5,6,裏,レイズ
52,0000,2,ケーン,左安打,0,1,5,7,表,ロイヤルズ
53,0010,3,ホスマー,中安打,0,1,5,7,表,ロイヤルズ
54,0010,4,ペレス,四球,0,1,6,7,表,ロイヤルズ
55,0110,5,ソレア,左フライ,1,1,6,7,表,ロイヤルズ
56,1101,6,メリフィールド,空振り三振,2,1,6,7,表,ロイヤルズ
57,2101,7,カスバート,二失策,2,1,7,7,表,ロイヤルズ
58,2110,8,ゴードン,見逃し三振,3,1,7,7,表,ロイヤルズ
59,0000,7,ベッカム,右フライ,1,1,7,7,裏,レイズ
60,1000,8,キーアマイヤー,右安打,1,1,7,7,裏,レイズ
61,1100,9,ノリス,死球,1,1,7,7,裏,レイズ
62,1110,1,ディカーソン,一安打,1,1,7,7,裏,レイズ
63,1111,2,ミラー,見逃し三振,2,1,7,7,裏,レイズ
64,2011,3,ロンゴリア,四球,2,2,7,7,裏,レイズ
65,2111,4,モリソン,空振り三振,3,2,7,7,裏,レイズ
66,0000,9,ビュテラ,右ライナー,1,2,7,8,表,ロイヤルズ
67,1000,1,エスコバル,三ゴロ,2,2,7,8,表,ロイヤルズ
68,2000,2,ケーン,空振り三振,3,2,7,8,表,ロイヤルズ
69,0000,5,ボアジャス,見逃し三振,1,2,7,8,裏,レイズ
70,1000,6,ラスマス,中本塁打,1,3,7,8,裏,レイズ
71,1000,7,ベッカム,三ゴロ,2,3,7,8,裏,レイズ
72,2000,8,キーアマイヤー,見逃し三振,3,3,7,8,裏,レイズ
73,0000,3,ホスマー,空振り三振,1,3,7,9,表,ロイヤルズ
74,1000,4,ペレス,遊ゴロ,2,3,7,9,表,ロイヤルズ
75,2000,5,ソレア,右ライナー,3,3,7,9,表,ロイヤルズ
76,0000,9,ノリス,空振り三振,1,3,7,9,裏,レイズ
77,1000,1,ディカーソン,遊安打,1,3,7,9,裏,レイズ
78,1100,2,ミラー,見逃し三振,2,3,7,9,裏,レイズ
79,2100,3,ロンゴリア,二ゴロ,3,3,7,9,裏,レイズ
