,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
61,0000,1,ロブレス,中安打,0,2,4,8,裏,ナショナルズ
62,0100,2,ターナー,四球,0,2,4,8,裏,ナショナルズ
63,0110,3,ハーパー,右フライ,1,2,4,8,裏,ナショナルズ
64,1101,4,レンドン,三ゴロ,2,3,4,8,裏,ナショナルズ
65,2010,5,ソト,右二塁打,2,4,4,8,裏,ナショナルズ
66,2010,6,ジマーマン,遊安打,2,4,4,8,裏,ナショナルズ
67,2101,7,ウィータース,一邪飛,3,4,4,8,裏,ナショナルズ
68,0000,7,レイエス,空振り三振,1,4,4,9,表,メッツ
69,1000,8,プラウェッキ,一ゴロ,2,4,4,9,表,メッツ
70,2000,9,ジャクソン,空振り三振,3,4,4,9,表,メッツ
71,0000,8,ディフォ,一ゴロ,1,4,4,9,裏,ナショナルズ
72,1000,9,イートン,空振り三振,2,4,4,9,裏,ナショナルズ
73,2000,1,ロブレス,空振り三振,3,4,4,9,裏,ナショナルズ
74,0000,1,ロサリオ,左安打,0,4,4,10,表,メッツ
75,0100,2,マクニール,空振り三振,1,4,4,10,表,メッツ
76,1100,3,コンフォート,四球,1,4,4,10,表,メッツ
77,1110,4,ブルース,四球,1,4,4,10,表,メッツ
78,1111,5,レインハイマー,投ゴロ併殺,3,4,4,10,表,メッツ
79,0000,2,ターナー,中フライ,1,4,4,10,裏,ナショナルズ
80,1000,3,ハーパー,二安打,1,4,4,10,裏,ナショナルズ
81,1000,4,レンドン,四球,2,4,4,10,裏,ナショナルズ
82,2100,5,ソト,一ゴロ,3,4,4,10,裏,ナショナルズ
83,0000,6,ニモー,右二塁打,0,4,4,11,表,メッツ
84,0010,7,レイエス,投フライ,1,4,4,11,表,メッツ
85,1010,8,プラウェッキ,遊ライナー,2,4,4,11,表,メッツ
86,2010,9,ジャクソン,空振り三振,3,4,4,11,表,メッツ
87,0000,6,ジマーマン,中二塁打,0,4,4,11,裏,ナショナルズ
88,0010,7,ウィータース,中フライ,1,4,4,11,裏,ナショナルズ
89,1001,8,ディフォ,敬遠,1,4,4,11,裏,ナショナルズ
90,1101,9,Marレイノルズ,空振り三振,2,4,4,11,裏,ナショナルズ
91,2011,1,ロブレス,見逃し三振,3,4,4,11,裏,ナショナルズ
92,0000,1,ロサリオ,中安打,0,4,4,12,表,メッツ
93,0100,2,マクニール,投犠打,1,4,4,12,表,メッツ
94,1010,3,コンフォート,敬遠,1,4,4,12,表,メッツ
95,1110,4,ブルース,四球,1,4,4,12,表,メッツ
96,1111,5,ロバトン,中犠飛,2,4,5,12,表,メッツ
97,2110,6,ニモー,二ゴロ,3,4,5,12,表,メッツ
98,0000,2,ターナー,中フライ,1,4,5,12,裏,ナショナルズ
99,1000,3,ハーパー,見逃し三振,2,4,5,12,裏,ナショナルズ
100,2000,4,レンドン,投ゴロ,3,4,5,12,裏,ナショナルズ
