,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,0010,7,ラム,左安打,0,4,7,4,裏,Dバックス
41,0010,8,ロサレス,見逃し三振,1,4,7,4,裏,Dバックス
42,1001,9,ウォーカー,遊ゴロ,2,4,7,4,裏,Dバックス
43,2100,1,ペラルタ,左安打,2,5,7,4,裏,Dバックス
44,2000,2,ポラック,一邪飛,3,5,7,4,裏,Dバックス
45,0000,7,アンダーソン,空振り三振,1,5,7,5,表,マーリンズ
46,1000,8,ロハス,三ライナー,2,5,7,5,表,マーリンズ
47,2100,1,ゴードン,左フライ,3,5,7,5,表,マーリンズ
48,0000,3,ゴールドシュミット,見逃し三振,1,5,7,5,裏,Dバックス
49,1000,4,マルティネス,右本塁打,1,6,7,5,裏,Dバックス
50,1000,5,アイアネッタ,左フライ,2,6,7,5,裏,Dバックス
51,2000,6,ドゥルーリー,一ゴロ,3,6,7,5,裏,Dバックス
52,0000,2,スタントン,左安打,0,6,7,6,表,マーリンズ
53,0100,3,イエリチ,左フライ,1,6,7,6,表,マーリンズ
54,1100,4,オズナ,左フライ,2,6,7,6,表,マーリンズ
55,2100,5,ボア,空振り三振,3,6,7,6,表,マーリンズ
56,0000,7,ラム,四球,0,6,7,6,裏,Dバックス
57,0100,8,デスカルソ,左フライ,1,6,7,6,裏,Dバックス
58,1100,9,マルテ,空振り三振,2,6,7,6,裏,Dバックス
59,2100,1,ペラルタ,空振り三振,3,6,7,6,裏,Dバックス
60,0000,6,リアルミュート,四球,0,6,7,7,表,マーリンズ
61,0010,7,アンダーソン,四球,0,6,7,7,表,マーリンズ
62,0110,8,ロハス,遊失策,0,6,8,7,表,マーリンズ
63,0110,9,イチロー,遊ゴロ,1,6,8,7,表,マーリンズ
64,1101,1,ゴードン,左犠飛,2,6,9,7,表,マーリンズ
65,2100,2,スタントン,中フライ,3,6,9,7,表,マーリンズ
66,0000,2,ポラック,三ゴロ,1,6,9,7,裏,Dバックス
67,1000,3,ゴールドシュミット,三失策,1,6,9,7,裏,Dバックス
68,1100,4,マルティネス,遊ゴロ併殺,3,6,9,7,裏,Dバックス
69,0000,3,イエリチ,右二塁打,0,6,9,8,表,マーリンズ
70,0010,4,オズナ,遊ゴロ,1,6,9,8,表,マーリンズ
71,1010,5,ボア,左本塁打,1,6,11,8,表,マーリンズ
72,1000,6,リアルミュート,中フライ,2,6,11,8,表,マーリンズ
73,2000,7,アンダーソン,空振り三振,3,6,11,8,表,マーリンズ
74,0000,5,アイアネッタ,遊ゴロ,1,6,11,8,裏,Dバックス
75,1000,6,ドゥルーリー,投ゴロ,2,6,11,8,裏,Dバックス
76,2000,7,ラム,二ゴロ,3,6,11,8,裏,Dバックス
77,0000,8,ロハス,四球,0,6,11,9,表,マーリンズ
78,0100,9,テリス,右安打,0,6,11,9,表,マーリンズ
79,0011,1,ゴードン,一ゴロ,1,6,11,9,表,マーリンズ
80,1011,2,スタントン,遊ゴロ,2,6,12,9,表,マーリンズ
81,2100,3,イエリチ,四球,2,6,12,9,表,マーリンズ
82,2110,4,オズナ,四球,2,6,12,9,表,マーリンズ
83,2111,5,ボア,左ライナー,3,6,12,9,表,マーリンズ
84,0000,8,ブランコ,二ゴロ,1,6,12,9,裏,Dバックス
85,1000,9,マルテ,左フライ,2,6,12,9,裏,Dバックス
86,2000,1,ペラルタ,遊ゴロ,3,6,12,9,裏,Dバックス
