,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
39,0101,1,ケーン,空振り三振,2,0,1,5,表,ドジャース
40,2101,2,イエリチ,右二塁打,2,1,1,5,表,ドジャース
41,2000,4,ケンプ,遊ゴロ,1,1,1,5,表,ドジャース
42,1000,5,ヘルナンデス,二フライ,2,1,1,5,表,ドジャース
43,2000,6,ベリンジャー,遊失策,2,1,1,5,表,ドジャース
44,2100,7,フォーサイス,三ゴロ,3,1,1,5,表,ドジャース
45,0000,3,アギュラー,中フライ,1,1,1,5,裏,ブリュワーズ
46,1000,4,ショー,四球,1,1,1,5,裏,ブリュワーズ
47,1100,5,サラディノ,空振り三振,2,1,1,5,裏,ブリュワーズ
48,2100,6,ペレス,中安打,2,1,1,5,裏,ブリュワーズ
49,2110,7,ピーナ,左フライ,3,1,1,5,裏,ブリュワーズ
50,0000,8,グランダル,中安打,0,1,1,6,表,ドジャース
51,0100,9,アットリー,中二塁打,0,1,1,6,表,ドジャース
52,0001,1,テイラー,左安打,1,1,2,6,表,ドジャース
53,1100,2,マチャド,中安打,1,1,2,6,表,ドジャース
54,1110,3,マンシー,中二塁打,1,1,3,6,表,ドジャース
55,1011,4,ケンプ,敬遠,1,1,3,6,表,ドジャース
56,1111,5,ヘルナンデス,一フライ,2,1,3,6,表,ドジャース
57,2111,6,ベリンジャー,右フライ,3,1,3,6,表,ドジャース
58,0000,8,ブロクストン,空振り三振,1,1,3,6,裏,ブリュワーズ
59,1000,9,オーフ,空振り三振,2,1,3,6,裏,ブリュワーズ
60,2000,1,ケーン,中ライナー,3,1,3,6,裏,ブリュワーズ
61,0000,7,フォーサイス,見逃し三振,1,1,3,7,表,ドジャース
62,1000,8,グランダル,空振り三振,2,1,3,7,表,ドジャース
63,2000,9,アレクサンダー,見逃し三振,3,1,3,7,表,ドジャース
64,0000,2,イエリチ,見逃し三振,1,1,3,7,裏,ブリュワーズ
65,1000,3,アギュラー,左本塁打,1,2,3,7,裏,ブリュワーズ
66,1000,4,ショー,左フライ,2,2,3,7,裏,ブリュワーズ
67,2000,5,サラディノ,三安打,2,2,3,7,裏,ブリュワーズ
68,2100,6,ペレス,二フライ,3,2,3,7,裏,ブリュワーズ
69,0000,1,テイラー,中フライ,1,2,3,8,表,ドジャース
70,1000,2,マチャド,右フライ,2,2,3,8,表,ドジャース
71,2000,3,マンシー,四球,2,2,3,8,表,ドジャース
72,2100,4,ケンプ,右安打,2,2,3,8,表,ドジャース
73,2110,5,ヘルナンデス,中本塁打,2,2,6,8,表,ドジャース
74,2000,6,ベリンジャー,空振り三振,3,2,6,8,表,ドジャース
75,0000,7,ピーナ,左安打,0,2,6,8,裏,ブリュワーズ
76,0100,8,フィリップス,四球,0,2,6,8,裏,ブリュワーズ
77,0110,9,ミラー,一ライナー,1,2,6,8,裏,ブリュワーズ
78,1110,1,ケーン,空振り三振,2,2,6,8,裏,ブリュワーズ
79,2110,2,イエリチ,右三塁打,2,4,6,8,裏,ブリュワーズ
80,2001,3,アギュラー,空振り三振,3,4,6,8,裏,ブリュワーズ
