,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,1000,5,サンドバル,左ライナー,2,4,0,3,裏,ジャイアンツ
28,2000,6,クロフォード,中ライナー,3,4,0,3,裏,ジャイアンツ
29,0000,6,ボグルバック,右安打,0,4,0,4,表,マリナーズ
30,0100,7,マージャマ,二ゴロ併殺,2,4,0,4,表,マリナーズ
31,2000,8,イチロー,二ライナー,3,4,0,4,表,マリナーズ
32,0000,7,ブランコ,一ゴロ,1,4,0,4,裏,ジャイアンツ
33,1000,8,ヘルナンデス,中安打,1,4,0,4,裏,ジャイアンツ
34,1100,9,クエト,投犠打,2,4,0,4,裏,ジャイアンツ
35,2010,1,パニック,中ライナー,3,4,0,4,裏,ジャイアンツ
36,0000,9,ヘルナンデス,三ゴロ,1,4,0,5,表,マリナーズ
37,1000,1,ゴードン,遊ゴロ,2,4,0,5,表,マリナーズ
38,2000,2,セグラ,中安打,2,4,0,5,表,マリナーズ
39,2000,2,ベルト,左本塁打,0,5,0,5,表,マリナーズ
40,0000,3,マカチェン,四球,0,5,0,5,表,マリナーズ
41,0100,4,ポージー,四球,0,5,0,5,表,マリナーズ
42,0110,5,サンドバル,右本塁打,0,8,0,5,表,マリナーズ
43,0000,6,クロフォード,右本塁打,0,9,0,5,表,マリナーズ
44,0000,7,ブランコ,左安打,0,9,0,5,表,マリナーズ
45,0100,8,ヘルナンデス,中安打,0,9,0,5,表,マリナーズ
46,0110,9,クエト,空振り三振,1,9,0,5,表,マリナーズ
47,1110,1,パニック,見逃し三振,2,9,0,5,表,マリナーズ
48,2011,2,ベルト,四球,2,9,0,5,表,マリナーズ
49,2111,3,マカチェン,中ライナー,3,9,0,5,表,マリナーズ
50,0000,3,カノ,中安打,0,9,0,5,裏,ジャイアンツ
51,0100,4,ハニガー,四球,0,9,0,5,裏,ジャイアンツ
52,0110,5,シーガー,中フライ,1,9,0,5,裏,ジャイアンツ
53,1101,6,ボグルバック,左二塁打,1,9,1,5,裏,ジャイアンツ
54,1011,7,マージャマ,三ライナー,2,9,1,5,裏,ジャイアンツ
55,2011,8,イチロー,左ライナー,3,9,1,5,裏,ジャイアンツ
56,0000,4,ポージー,三ゴロ,1,9,1,6,表,マリナーズ
57,1000,5,サンドバル,見逃し三振,2,9,1,6,表,マリナーズ
58,2000,6,クロフォード,遊ゴロ,3,9,1,6,表,マリナーズ
59,0000,9,モター,空振り三振,1,9,1,6,裏,ジャイアンツ
60,1000,1,ゴードン,遊ゴロ,2,9,1,6,裏,ジャイアンツ
61,2000,2,セグラ,四球,2,9,1,6,裏,ジャイアンツ
62,2100,3,カノ,左安打,2,9,1,6,裏,ジャイアンツ
63,2110,4,ハニガー,空振り三振,3,9,1,6,裏,ジャイアンツ
64,0000,7,ブランコ,二ゴロ,1,9,1,7,表,マリナーズ
65,1000,8,ヘルナンデス,中フライ,2,9,1,7,表,マリナーズ
66,2000,9,ハンドリー,右安打,2,9,1,7,表,マリナーズ
67,2100,1,トムリンソン,四球,2,9,1,7,表,マリナーズ
68,2110,2,ベルト,中安打,2,10,1,7,表,マリナーズ
69,2101,3,マカチェン,右ライナー,3,10,1,7,表,マリナーズ
70,0000,5,シーガー,空振り三振,1,10,1,7,裏,ジャイアンツ
71,1000,6,ボグルバック,一ゴロ,2,10,1,7,裏,ジャイアンツ
72,2000,7,マージャマ,二ゴロ,3,10,1,7,裏,ジャイアンツ
73,0000,4,ペンス,右フライ,1,10,1,8,表,マリナーズ
74,1000,5,サンドバル,捕邪飛,2,10,1,8,表,マリナーズ
75,2000,6,クロフォード,左安打,2,10,1,8,表,マリナーズ
76,2100,7,ブランコ,二ゴロ,3,10,1,8,表,マリナーズ
77,0000,8,フレイタス,四球,0,10,1,8,裏,ジャイアンツ
78,0100,9,モター,左安打,0,10,1,8,裏,ジャイアンツ
79,0110,1,エレディア,空振り三振,1,10,1,8,裏,ジャイアンツ
80,1110,2,セグラ,遊ゴロ併殺,3,10,1,8,裏,ジャイアンツ
