,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,2000,8,マシス,四球,2,8,1,4,表,Dバックス
36,2010,9,レインハイマー,空振り三振,3,8,1,4,表,Dバックス
37,0000,2,ブライアント,三ゴロ,1,8,1,4,裏,カブス
38,1000,3,リゾ,見逃し三振,2,8,1,4,裏,カブス
39,2000,4,コントレラス,中安打,2,8,1,4,裏,カブス
40,2010,5,アルモラ,三ゴロ,3,8,1,4,裏,カブス
41,0000,1,ペラルタ,死球,0,8,1,5,表,Dバックス
42,0100,2,ポラック,中安打,0,8,1,5,表,Dバックス
43,0110,3,ロサレス,左二塁打,0,8,2,5,表,Dバックス
44,0011,4,ゴールドシュミット,左フライ,1,8,2,5,表,Dバックス
45,1011,5,マルティネス,三ゴロ,2,8,3,5,表,Dバックス
46,2001,6,ドゥルーリー,遊ゴロ,3,8,3,5,表,Dバックス
47,0000,6,ラッセル,中ライナー,1,8,3,5,裏,カブス
48,1000,7,バエス,投ゴロ,2,8,3,5,裏,カブス
49,2000,8,ハップ,三ゴロ,3,8,3,5,裏,カブス
50,0000,7,デスカルソ,見逃し三振,1,8,3,6,表,Dバックス
51,1000,8,マシス,中ライナー,2,8,3,6,表,Dバックス
52,2000,9,マクファーランド,三安打,2,8,3,6,表,Dバックス
53,2100,1,ペラルタ,二ゴロ,3,8,3,6,表,Dバックス
54,0000,9,シュワバー,四球,0,8,3,6,裏,カブス
55,0100,1,ゾブリスト,右安打,0,8,3,6,裏,カブス
56,0101,2,ブライアント,遊失策,0,9,3,6,裏,カブス
57,0110,3,リゾ,左安打,0,9,3,6,裏,カブス
58,0111,4,コントレラス,中二塁打,0,11,3,6,裏,カブス
59,0011,5,アルモラ,一ゴロ,1,12,3,6,裏,カブス
60,1001,6,ラッセル,四球,1,12,3,6,裏,カブス
61,1101,7,バエス,中本塁打,1,15,3,6,裏,カブス
62,1000,8,ハップ,遊フライ,2,15,3,6,裏,カブス
63,2000,9,シュワバー,中安打,2,15,3,6,裏,カブス
64,2100,1,ゾブリスト,四球,2,15,3,6,裏,カブス
65,2110,2,ブライアント,遊ゴロ,3,15,3,6,裏,カブス
66,0000,2,ポラック,中ライナー,1,15,3,7,表,Dバックス
67,1000,3,ロサレス,見逃し三振,2,15,3,7,表,Dバックス
68,2000,4,ゴールドシュミット,遊ゴロ,3,15,3,7,表,Dバックス
69,0000,3,リゾ,中本塁打,0,16,3,7,裏,カブス
70,0000,4,コントレラス,空振り三振,1,16,3,7,裏,カブス
71,1000,5,アルモラ,左ライナー,2,16,3,7,裏,カブス
72,2000,6,ラッセル,空振り三振,3,16,3,7,裏,カブス
73,0000,5,マルティネス,空振り三振,1,16,3,8,表,Dバックス
74,1000,6,ドゥルーリー,三ゴロ,2,16,3,8,表,Dバックス
75,2000,7,デスカルソ,一ゴロ,3,16,3,8,表,Dバックス
76,0000,7,バエス,中フライ,1,16,3,8,裏,カブス
77,1000,8,ハップ,左フライ,2,16,3,8,裏,カブス
78,2000,9,シュワバー,左フライ,3,16,3,8,裏,カブス
79,0000,8,マシス,中安打,0,16,3,9,表,Dバックス
80,0100,9,ハーマン,一ゴロ,1,16,3,9,表,Dバックス
81,1010,1,ペラルタ,左フライ,2,16,3,9,表,Dバックス
82,2010,2,ポラック,遊失策,2,16,3,9,表,Dバックス
83,2101,3,ロサレス,中安打,2,16,4,9,表,Dバックス
84,2101,4,アイアネッタ,四球,2,16,4,9,表,Dバックス
85,2111,5,ブランコ,二ゴロ,3,16,4,9,表,Dバックス
