,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
73,1110,6,ガルビス,空振り三振,2,5,9,8,表,パドレス
74,2110,7,ジャンコウスキー,見逃し三振,3,5,9,8,表,パドレス
75,0000,5,ショー,中フライ,1,5,9,8,裏,ブリュワーズ
76,1000,6,ムスターカス,中フライ,2,5,9,8,裏,ブリュワーズ
77,2000,7,ペレス,三安打,2,5,9,8,裏,ブリュワーズ
78,2100,8,ピーナ,四球,2,5,9,8,裏,ブリュワーズ
79,2110,9,テムズ,空振り三振,3,5,9,8,裏,ブリュワーズ
80,0000,8,スパンゲンバーグ,見逃し三振,1,5,9,9,表,パドレス
81,1000,9,エリス,四球,1,5,9,9,表,パドレス
82,1100,1,マーゴット,左三塁打,1,5,10,9,表,パドレス
83,1000,2,ホスマー,見逃し三振,2,5,11,9,表,パドレス
84,2000,3,レンフロー,一ゴロ,3,5,11,9,表,パドレス
85,0000,1,ケーン,中ライナー,1,5,11,9,裏,ブリュワーズ
86,1000,2,イエリチ,空振り三振,2,5,11,9,裏,ブリュワーズ
87,2000,3,アギュラー,一ゴロ,3,5,11,9,裏,ブリュワーズ
