,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,0000,5,ボア,二ゴロ,1,8,4,6,表,マーリンズ
52,1000,6,プラード,三ゴロ,2,8,4,6,表,マーリンズ
53,2000,7,リアルミュート,三ゴロ,3,8,4,6,表,マーリンズ
54,0000,3,ブラウン,右二塁打,0,8,4,6,裏,ブリュワーズ
55,0010,4,ショー,二ゴロ,1,8,4,6,裏,ブリュワーズ
56,1001,5,サンタナ,遊ゴロ,2,8,4,6,裏,ブリュワーズ
57,2010,6,ボート,見逃し三振,3,8,4,6,裏,ブリュワーズ
58,0000,8,リドル,四球,0,8,4,7,表,マーリンズ
59,0100,9,ムーア,左二塁打,0,8,4,7,表,マーリンズ
60,0011,1,ゴードン,三邪飛,1,8,4,7,表,マーリンズ
61,1011,2,スタントン,投ゴロ,2,8,4,7,表,マーリンズ
62,2011,3,イエリチ,空振り三振,3,8,4,7,表,マーリンズ
63,0000,7,ブロクストン,中フライ,1,8,4,7,裏,ブリュワーズ
64,1000,8,アーシア,中安打,1,8,4,7,裏,ブリュワーズ
65,1100,9,ペレス,遊ライナー,2,8,4,7,裏,ブリュワーズ
66,2100,1,ビラー,空振り三振,3,8,4,7,裏,ブリュワーズ
67,0000,4,オズナ,遊ゴロ,1,8,4,8,表,マーリンズ
68,1000,5,ボア,捕邪飛,2,8,4,8,表,マーリンズ
69,2000,6,プラード,中二塁打,2,8,4,8,表,マーリンズ
70,2010,7,リアルミュート,遊ゴロ,3,8,4,8,表,マーリンズ
71,0000,2,テムズ,左フライ,1,8,4,8,裏,ブリュワーズ
72,1000,3,ブラウン,空振り三振,2,8,4,8,裏,ブリュワーズ
73,2000,4,アギュラー,空振り三振,3,8,4,8,裏,ブリュワーズ
74,0000,8,リドル,空振り三振,1,8,4,9,表,マーリンズ
75,1000,9,ディートリッチ,二ゴロ,2,8,4,9,表,マーリンズ
76,2000,1,イチロー,遊ゴロ,3,8,4,9,表,マーリンズ
