,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
60,0000,5,シモンズ,遊失策,0,8,4,7,裏,エンゼルス
61,0100,6,リビア,中二塁打,0,8,4,7,裏,エンゼルス
62,0011,7,クロン,左安打,0,9,4,7,裏,エンゼルス
63,0101,8,エスピノザ,右安打,0,10,4,7,裏,エンゼルス
64,0011,9,マルドナド,右安打,0,11,4,7,裏,エンゼルス
65,0101,1,メイビン,遊ゴロ併殺,2,12,4,7,裏,エンゼルス
66,2000,2,トラウト,見逃し三振,3,12,4,7,裏,エンゼルス
67,0000,3,Wガルシア,四球,0,12,4,8,表,Wソックス
68,0100,4,アブレイユ,左安打,0,12,4,8,表,Wソックス
69,0110,5,Aガルシア,左安打,0,12,5,8,表,Wソックス
70,0110,6,フレージャー,空振り三振,1,12,5,8,表,Wソックス
71,1110,7,アンダーソン,左安打,1,12,6,8,表,Wソックス
72,1110,8,デビッドソン,中フライ,2,12,6,8,表,Wソックス
73,2011,9,Kスミス,遊安打,2,12,7,8,表,Wソックス
74,2101,1,Lガルシア,空振り三振,3,12,7,8,表,Wソックス
75,0000,3,マルテ,見逃し三振,1,12,7,8,裏,エンゼルス
76,1000,4,バルブエナ,左フライ,2,12,7,8,裏,エンゼルス
77,2000,5,ペニントン,三ゴロ,3,12,7,8,裏,エンゼルス
78,0000,2,サンチェス,左安打,0,12,7,9,表,Wソックス
79,0100,3,Wガルシア,空振り三振,1,12,7,9,表,Wソックス
80,1100,4,アブレイユ,空振り三振,2,12,7,9,表,Wソックス
81,2100,5,Aガルシア,左二塁打,2,12,8,9,表,Wソックス
82,2010,6,フレージャー,見逃し三振,3,12,8,9,表,Wソックス
