,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
46,2011,1,ペレス,四球,2,4,5,5,表,ブリュワーズ
47,2111,2,イエリチ,中本塁打,2,4,9,5,表,ブリュワーズ
48,2000,3,ショー,四球,2,4,9,5,表,ブリュワーズ
49,2100,4,テムズ,左フライ,3,4,9,5,表,ブリュワーズ
50,0000,2,ターナー,遊ゴロ,1,4,9,5,裏,ナショナルズ
51,1000,3,ハーパー,空振り三振,2,4,9,5,裏,ナショナルズ
52,2000,4,レンドン,中フライ,3,4,9,5,裏,ナショナルズ
53,0000,5,ムスターカス,空振り三振,1,4,9,6,表,ブリュワーズ
54,1000,6,ピーナ,四球,1,4,9,6,表,ブリュワーズ
55,1100,7,ブロクストン,空振り三振,2,4,9,6,表,ブリュワーズ
56,2100,8,アルシア,二フライ,3,4,9,6,表,ブリュワーズ
57,0000,5,ソト,右安打,0,4,9,6,裏,ナショナルズ
58,0100,6,Marレイノルズ,空振り三振,1,4,9,6,裏,ナショナルズ
59,1100,7,ディフォ,二フライ,2,4,9,6,裏,ナショナルズ
60,2100,8,キーブーム,右ライナー,3,4,9,6,裏,ナショナルズ
61,0000,9,ウッドラフ,中フライ,1,4,9,7,表,ブリュワーズ
62,1000,1,ペレス,右フライ,2,4,9,7,表,ブリュワーズ
63,2000,2,イエリチ,四球,2,4,9,7,表,ブリュワーズ
64,2100,3,ショー,右フライ,3,4,9,7,表,ブリュワーズ
65,0000,9,スティーブンソン,中安打,0,4,9,7,裏,ナショナルズ
66,0100,1,イートン,見逃し三振,1,4,9,7,裏,ナショナルズ
67,1100,2,ターナー,右安打,1,4,9,7,裏,ナショナルズ
68,1110,3,ジマーマン,右フライ,2,4,9,7,裏,ナショナルズ
69,2110,4,レンドン,二ゴロ,3,4,9,7,裏,ナショナルズ
70,0000,4,サラディノ,左安打,0,4,9,8,表,ブリュワーズ
71,0100,5,ムスターカス,二ゴロ,1,4,9,8,表,ブリュワーズ
72,1010,6,ピーナ,三ゴロ,2,4,9,8,表,ブリュワーズ
73,2010,7,ブロクストン,空振り三振,3,4,9,8,表,ブリュワーズ
74,0000,5,ソト,二ゴロ,1,4,9,8,裏,ナショナルズ
75,1000,6,Marレイノルズ,中安打,1,4,9,8,裏,ナショナルズ
76,1100,7,ディフォ,空振り三振,2,4,9,8,裏,ナショナルズ
77,2100,8,キーブーム,一フライ,3,4,9,8,裏,ナショナルズ
78,0000,8,アルシア,三ゴロ,1,4,9,9,表,ブリュワーズ
79,1000,9,スクープ,中フライ,2,4,9,9,表,ブリュワーズ
80,2000,1,ペレス,右安打,2,4,9,9,表,ブリュワーズ
81,2100,2,イエリチ,一ゴロ,3,4,9,9,表,ブリュワーズ
82,0000,9,スティーブンソン,見逃し三振,1,4,9,9,裏,ナショナルズ
83,1000,1,イートン,左フライ,2,4,9,9,裏,ナショナルズ
84,2000,2,ターナー,空振り三振,3,4,9,9,裏,ナショナルズ
