,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
65,1000,2,ウィンカー,遊失策,1,1,8,8,表,レッズ
66,1100,3,ボット,右安打,1,1,8,8,表,レッズ
67,1110,4,デュバル,左フライ,2,1,8,8,表,レッズ
68,2110,5,ジェネット,三ゴロ,3,1,8,8,表,レッズ
69,0000,2,フレージャー,中安打,0,1,8,8,裏,パイレーツ
70,0100,3,オズナ,遊ゴロ併殺,2,1,8,8,裏,パイレーツ
71,2000,4,ベル,二ゴロ,3,1,8,8,裏,パイレーツ
72,0000,6,スアレス,右本塁打,0,1,9,9,表,レッズ
73,0000,7,ペラザ,遊安打,0,1,9,9,表,レッズ
74,0100,8,バーンハート,右フライ,1,1,9,9,表,レッズ
75,1100,9,ターナー,中フライ,2,1,9,9,表,レッズ
76,2100,1,アルカンタラ,中フライ,3,1,9,9,表,レッズ
77,0000,5,モロフ,左安打,0,1,9,9,裏,パイレーツ
78,0100,6,ジェイソ,空振り三振,1,1,9,9,裏,パイレーツ
79,1100,7,セルベリ,空振り三振,2,1,9,9,裏,パイレーツ
80,2100,8,マーサー,中フライ,3,1,9,9,裏,パイレーツ
