,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
49,1000,3,スモーク,中安打,1,4,6,5,裏,ブルージェイズ
50,1100,4,モラレス,空振り三振,2,4,6,5,裏,ブルージェイズ
51,2100,5,ピアース,左ライナー,3,4,6,5,裏,ブルージェイズ
52,0000,3,ロンゴリア,遊ゴロ,1,4,6,6,表,レイズ
53,1000,4,モリソン,四球,1,4,6,6,表,レイズ
54,1100,5,ソーザ,左二塁打,1,4,6,6,表,レイズ
55,1011,6,スミス,一邪飛,2,4,6,6,表,レイズ
56,2011,7,ラモス,二ゴロ,3,4,6,6,表,レイズ
57,0000,6,ピラー,遊ゴロ,1,4,6,6,裏,ブルージェイズ
58,1000,7,レフスナイダー,捕打撃妨害,1,4,6,6,裏,ブルージェイズ
59,1100,8,オーマン,右フライ,2,4,6,6,裏,ブルージェイズ
60,2100,9,バーニー,三ゴロ,3,4,6,6,裏,ブルージェイズ
61,0000,8,エチャバリア,一フライ,1,4,6,7,表,レイズ
62,1000,9,ロバートソン,遊失策,1,4,6,7,表,レイズ
63,1100,1,ディカーソン,空振り三振,2,4,6,7,表,レイズ
64,2100,2,デューダ,左ライナー,3,4,6,7,表,レイズ
65,0000,1,バティスタ,中フライ,1,4,6,7,裏,ブルージェイズ
66,1000,2,ドナルドソン,二安打,1,4,6,7,裏,ブルージェイズ
67,1100,3,スモーク,二ゴロ併殺,3,4,6,7,裏,ブルージェイズ
68,0000,3,ロンゴリア,三ゴロ,1,4,6,8,表,レイズ
69,1000,4,モリソン,右フライ,2,4,6,8,表,レイズ
70,2000,5,ソーザ,中フライ,3,4,6,8,表,レイズ
71,0000,4,モラレス,三邪飛,1,4,6,8,裏,ブルージェイズ
72,1000,5,ピアース,三ゴロ,2,4,6,8,裏,ブルージェイズ
73,2000,6,ピラー,一邪飛,3,4,6,8,裏,ブルージェイズ
74,0000,6,ボアジャス,空振り三振,1,4,6,9,表,レイズ
75,1000,7,ラモス,右安打,1,4,6,9,表,レイズ
76,1100,8,エチャバリア,三ゴロ,2,4,6,9,表,レイズ
77,2100,9,ロバートソン,左二塁打,2,4,6,9,表,レイズ
78,2011,1,ディカーソン,遊ライナー,3,4,6,9,表,レイズ
79,0000,7,青木宣親,空振り三振,1,4,6,9,裏,ブルージェイズ
80,1000,8,カレラ,空振り三振,2,4,6,9,裏,ブルージェイズ
81,2000,9,ゴーインズ,投ゴロ,3,4,6,9,裏,ブルージェイズ
