,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,0000,2,アルテール,四球,0,0,2,4,裏,フィリーズ
29,0100,3,ウィリアムス,左ライナー,1,0,2,4,裏,フィリーズ
30,1100,4,ジョセフ,左フライ,2,0,2,4,裏,フィリーズ
31,2100,5,フランコ,四球,2,0,2,4,裏,フィリーズ
32,2110,6,ヘレラ,中安打,2,1,2,4,裏,フィリーズ
33,2110,7,ガルビス,遊ゴロ,3,1,2,4,裏,フィリーズ
34,0000,1,インシアルテ,中安打,0,1,2,5,表,ブレーブス
35,0100,2,フィリップス,右二塁打,0,1,2,5,表,ブレーブス
36,0011,3,フリーマン,敬遠,0,1,2,5,表,ブレーブス
37,0111,4,フラワーズ,中犠飛,1,1,3,5,表,ブレーブス
38,1110,5,アダムズ,空振り三振,2,1,3,5,表,ブレーブス
39,2011,6,マーケーキス,敬遠,2,1,3,5,表,ブレーブス
40,2111,7,ロドリゲス,空振り三振,3,1,3,5,表,ブレーブス
41,0000,8,ラップ,中フライ,1,1,3,5,裏,フィリーズ
42,1000,9,パーキンス,四球,1,1,3,5,裏,フィリーズ
43,1100,1,ヘルナンデス,遊安打,1,1,3,5,裏,フィリーズ
44,1110,2,アルテール,右フライ,2,1,3,5,裏,フィリーズ
45,2110,3,ウィリアムス,中フライ,3,1,3,5,裏,フィリーズ
46,0000,8,カマルゴ,中二塁打,0,1,3,6,表,ブレーブス
47,0010,9,Mジョンソン,見逃し三振,1,1,3,6,表,ブレーブス
48,1010,1,インシアルテ,一ゴロ,2,1,3,6,表,ブレーブス
49,2001,2,フィリップス,投ゴロ,3,1,3,6,表,ブレーブス
50,0000,4,ジョセフ,右フライ,1,1,3,6,裏,フィリーズ
51,1000,5,フランコ,見逃し三振,2,1,3,6,裏,フィリーズ
52,2000,6,ヘレラ,空振り三振,3,1,3,6,裏,フィリーズ
53,0000,3,フリーマン,三ゴロ,1,1,3,7,表,ブレーブス
54,1000,4,フラワーズ,右二塁打,1,1,3,7,表,ブレーブス
55,1010,5,アダムズ,遊ゴロ,2,1,3,7,表,ブレーブス
56,2001,6,マーケーキス,空振り三振,3,1,3,7,表,ブレーブス
57,0000,7,ガルビス,遊ゴロ,1,1,3,7,裏,フィリーズ
58,1000,8,ラップ,三ゴロ,2,1,3,7,裏,フィリーズ
59,2000,9,ブランコ,空振り三振,3,1,3,7,裏,フィリーズ
60,0000,7,ロドリゲス,見逃し三振,1,1,3,8,表,ブレーブス
61,1000,8,カマルゴ,一ゴロ,2,1,3,8,表,ブレーブス
62,2000,9,Dサンタナ,空振り三振,3,1,3,8,表,ブレーブス
63,0000,1,ヘルナンデス,右三塁打,0,1,3,8,裏,フィリーズ
64,0001,2,アルテール,右安打,0,2,3,8,裏,フィリーズ
65,0100,3,ウィリアムス,空振り三振,1,2,3,8,裏,フィリーズ
66,1100,4,ジョセフ,三ゴロ併殺,3,2,3,8,裏,フィリーズ
67,0000,1,インシアルテ,左安打,0,2,3,9,表,ブレーブス
68,0100,2,フィリップス,右安打,0,2,3,9,表,ブレーブス
69,0110,3,フリーマン,二ゴロ併殺,2,2,3,9,表,ブレーブス
70,2001,4,フラワーズ,空振り三振,3,2,3,9,表,ブレーブス
71,0000,5,フランコ,空振り三振,1,2,3,9,裏,フィリーズ
72,1000,6,ヘレラ,右本塁打,1,3,3,9,裏,フィリーズ
73,1000,7,ガルビス,二ゴロ,2,3,3,9,裏,フィリーズ
74,2000,8,ラップ,遊フライ,3,3,3,9,裏,フィリーズ
75,0000,5,アダムズ,空振り三振,1,3,3,10,表,ブレーブス
76,1000,6,マーケーキス,右安打,1,3,3,10,表,ブレーブス
77,1100,7,ロドリゲス,空振り三振,2,3,3,10,表,ブレーブス
78,2000,9,ケリー,見逃し三振,1,3,3,10,表,ブレーブス
79,1000,1,ヘルナンデス,見逃し三振,2,3,3,10,表,ブレーブス
80,2000,2,アルテール,四球,2,3,3,10,表,ブレーブス
81,2100,3,ウィリアムス,一ゴロ,3,3,3,10,表,ブレーブス
82,0000,8,カマルゴ,二ゴロ,1,3,3,10,裏,フィリーズ
83,1000,9,アダムズ,空振り三振,2,3,3,10,裏,フィリーズ
84,2000,1,インシアルテ,二ゴロ,3,3,3,10,裏,フィリーズ
85,0000,4,ジョセフ,中安打,0,3,3,11,表,ブレーブス
86,0100,5,トンプソン,三振,1,3,3,11,表,ブレーブス
87,1100,6,ヘレラ,右安打,1,3,3,11,表,ブレーブス
88,1110,7,ガルビス,中フライ,2,3,3,11,表,ブレーブス
89,2110,8,ラップ,四球,2,3,3,11,表,ブレーブス
90,2111,9,ケリー,中安打,2,4,3,11,表,ブレーブス
