,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
34,1101,3,アブレイユ,死球,1,2,4,4,表,Wソックス
35,1111,4,Aガルシア,中安打,1,2,6,4,表,Wソックス
36,1101,5,デビッドソン,空振り三振,2,2,6,4,表,Wソックス
37,2101,6,サラディノ,遊ゴロ,3,2,6,4,表,Wソックス
38,0000,6,マキャン,中安打,0,2,6,4,裏,タイガース
39,0100,7,ロマイン,二ゴロ,1,2,6,4,裏,タイガース
40,1010,8,ジョーンズ,一邪飛,2,2,6,4,裏,タイガース
41,2010,9,イグレシアス,中ライナー,3,2,6,4,裏,タイガース
42,0000,7,Kスミス,一邪飛,1,2,6,5,表,Wソックス
43,1000,8,ハンソン,投ゴロ,2,2,6,5,表,Wソックス
44,2000,9,エンゲル,投ゴロ,3,2,6,5,表,Wソックス
45,0000,1,キンズラー,遊フライ,1,2,6,5,裏,タイガース
46,1000,2,プレスリー,中ライナー,2,2,6,5,裏,タイガース
47,2000,3,カブレラ,遊ライナー,3,2,6,5,裏,タイガース
48,0000,1,アンダーソン,中安打,0,2,6,6,表,Wソックス
49,0100,2,モンカダ,右安打,0,2,6,6,表,Wソックス
50,0101,3,アブレイユ,中安打,0,2,7,6,表,Wソックス
51,0101,4,Aガルシア,右本塁打,0,2,10,6,表,Wソックス
52,0000,5,デビッドソン,左安打,0,2,10,6,表,Wソックス
53,0100,6,サラディノ,遊ゴロ,1,2,10,6,表,Wソックス
54,1100,7,Kスミス,中安打,1,2,10,6,表,Wソックス
55,1110,8,ハンソン,中フライ,2,2,10,6,表,Wソックス
56,2101,9,エンゲル,中フライ,3,2,10,6,表,Wソックス
57,0000,4,カステラノス,空振り三振,1,2,10,6,裏,タイガース
58,1000,5,カンデラリオ,右本塁打,1,3,10,6,裏,タイガース
59,1000,6,マキャン,四球,1,3,10,6,裏,タイガース
60,1100,7,ロマイン,空振り三振,2,3,10,6,裏,タイガース
61,2100,8,ジョーンズ,右安打,2,3,10,6,裏,タイガース
62,2101,9,イグレシアス,左二塁打,2,4,10,6,裏,タイガース
63,2011,1,キンズラー,空振り三振,3,4,10,6,裏,タイガース
64,0000,1,アンダーソン,空振り三振,1,4,10,7,表,Wソックス
65,1000,2,モンカダ,四球,1,4,10,7,表,Wソックス
66,1100,3,アブレイユ,右安打,1,4,10,7,表,Wソックス
67,1101,4,Aガルシア,中安打,1,4,11,7,表,Wソックス
68,1110,5,デビッドソン,左二塁打,1,4,12,7,表,Wソックス
69,1011,6,サラディノ,三ゴロ,2,4,12,7,表,Wソックス
70,2001,7,Kスミス,投ゴロ,3,4,13,7,表,Wソックス
71,0000,2,プレスリー,空振り三振,1,4,13,7,裏,タイガース
72,1000,3,ナバロ,空振り三振,2,4,13,7,裏,タイガース
73,2000,4,カステラノス,二ゴロ,3,4,13,7,裏,タイガース
74,0000,8,ハンソン,右安打,0,4,13,8,表,Wソックス
75,0100,9,エンゲル,中安打,0,4,13,8,表,Wソックス
76,0110,1,アンダーソン,空振り三振,1,4,13,8,表,Wソックス
77,1110,2,モンカダ,四球,1,4,13,8,表,Wソックス
78,1111,3,アブレイユ,左安打,1,4,14,8,表,Wソックス
79,1111,4,Aガルシア,三安打,1,4,15,8,表,Wソックス
80,1111,5,デビッドソン,右犠飛,2,4,16,8,表,Wソックス
81,2110,6,サラディノ,三ゴロ,3,4,16,8,表,Wソックス
82,0000,5,カンデラリオ,左安打,0,4,16,8,裏,タイガース
83,0010,6,ヒックス,右フライ,1,4,16,8,裏,タイガース
84,1001,7,ロマイン,一ゴロ,2,5,16,8,裏,タイガース
85,2000,8,ジョーンズ,見逃し三振,3,5,16,8,裏,タイガース
86,0000,7,ナルバエス,左安打,0,5,16,9,表,Wソックス
87,0100,8,ハンソン,四球,0,5,16,9,表,Wソックス
88,0110,9,エンゲル,空振り三振,1,5,16,9,表,Wソックス
89,1110,1,アンダーソン,遊安打,1,5,16,9,表,Wソックス
90,1111,2,モンカダ,見逃し三振,2,5,16,9,表,Wソックス
91,2111,3,デルモニコ,四球,2,5,17,9,表,Wソックス
92,2111,4,リリアーノ,見逃し三振,3,5,17,9,表,Wソックス
93,0000,9,イグレシアス,右フライ,1,5,17,9,裏,タイガース
94,1000,1,キンズラー,左本塁打,1,6,17,9,裏,タイガース
95,1000,2,プレスリー,左フライ,2,6,17,9,裏,タイガース
96,2000,3,ナバロ,中三塁打,2,6,17,9,裏,タイガース
97,2000,4,コリンズ,見逃し三振,3,7,17,9,裏,タイガース
