,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
26,0101,5,スモーク,中犠飛,1,4,0,3,裏,ブルージェイズ
27,1100,6,トロウィツキー,二フライ,2,4,0,3,裏,ブルージェイズ
28,2100,7,トラビス,右安打,2,4,0,3,裏,ブルージェイズ
29,2110,8,カレラ,遊ゴロ,3,4,0,3,裏,ブルージェイズ
30,0000,5,カストロ,中フライ,1,4,0,4,表,ヤンキース
31,1000,6,ヒックス,三ゴロ,2,4,0,4,表,ヤンキース
32,2000,7,グレゴリアス,三ゴロ,3,4,0,4,表,ヤンキース
33,0000,9,マイル,中安打,0,4,0,4,裏,ブルージェイズ
34,0100,1,ピラー,中ライナー,1,4,0,4,裏,ブルージェイズ
35,1100,2,ドナルドソン,中フライ,2,4,0,4,裏,ブルージェイズ
36,2100,3,バティスタ,右安打,2,4,0,4,裏,ブルージェイズ
37,2010,4,モラレス,一ゴロ,3,5,0,4,裏,ブルージェイズ
38,0000,8,ヘドリー,空振り三振,1,5,0,5,表,ヤンキース
39,1000,9,カーター,見逃し三振,2,5,0,5,表,ヤンキース
40,2000,1,ガードナー,見逃し三振,3,5,0,5,表,ヤンキース
41,0000,5,スモーク,左安打,0,5,0,5,裏,ブルージェイズ
42,0100,6,トロウィツキー,左安打,0,5,0,5,裏,ブルージェイズ
43,0110,7,トラビス,三ゴロ併殺,2,5,0,5,裏,ブルージェイズ
44,2001,8,カレラ,四球,2,5,0,5,裏,ブルージェイズ
45,2101,9,マイル,空振り三振,3,5,0,5,裏,ブルージェイズ
46,0000,2,サンチェス,中安打,0,5,0,6,表,ヤンキース
47,0100,3,ジャッジ,右本塁打,0,5,2,6,表,ヤンキース
48,0000,4,ホリデー,四球,0,5,2,6,表,ヤンキース
49,0100,5,カストロ,右本塁打,0,5,4,6,表,ヤンキース
50,0000,6,ヒックス,右フライ,1,5,4,6,表,ヤンキース
51,1000,7,グレゴリアス,右安打,1,5,4,6,表,ヤンキース
52,1100,8,ヘドリー,左フライ,2,5,4,6,表,ヤンキース
53,2100,9,カーター,右フライ,3,5,4,6,表,ヤンキース
54,0000,1,ピラー,左フライ,1,5,4,6,裏,ブルージェイズ
55,1000,2,ドナルドソン,左本塁打,1,6,4,6,裏,ブルージェイズ
56,1000,3,バティスタ,一フライ,2,6,4,6,裏,ブルージェイズ
57,2000,4,モラレス,空振り三振,3,6,4,6,裏,ブルージェイズ
58,0000,1,ガードナー,空振り三振,1,6,4,7,表,ヤンキース
59,1000,2,サンチェス,空振り三振,2,6,4,7,表,ヤンキース
60,2000,3,ジャッジ,四球,2,6,4,7,表,ヤンキース
61,2100,4,ホリデー,中二塁打,2,6,5,7,表,ヤンキース
62,2010,5,カストロ,空振り三振,3,6,5,7,表,ヤンキース
63,0000,5,スモーク,二失策,0,6,5,7,裏,ブルージェイズ
64,0100,6,トロウィツキー,左二塁打,0,6,5,7,裏,ブルージェイズ
65,0011,7,トラビス,左犠飛,1,7,5,7,裏,ブルージェイズ
66,1010,8,カレラ,投ゴロ,2,7,5,7,裏,ブルージェイズ
67,2001,9,マイル,空振り三振,3,7,5,7,裏,ブルージェイズ
68,0000,6,ヒックス,中安打,0,7,5,8,表,ヤンキース
69,0100,7,グレゴリアス,空振り三振,1,7,5,8,表,ヤンキース
70,1100,8,ヘドリー,投ゴロ,2,7,5,8,表,ヤンキース
71,2010,9,カーター,投ライナー,3,7,5,8,表,ヤンキース
72,0000,1,ピラー,遊ゴロ,1,7,5,8,裏,ブルージェイズ
73,1000,2,ドナルドソン,空振り三振,2,7,5,8,裏,ブルージェイズ
74,2000,3,バティスタ,見逃し三振,3,7,5,8,裏,ブルージェイズ
75,0000,1,ガードナー,左フライ,1,7,5,9,表,ヤンキース
76,1000,2,サンチェス,遊ライナー,2,7,5,9,表,ヤンキース
77,2000,3,ジャッジ,空振り三振,3,7,5,9,表,ヤンキース
