,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,0100,7,ボイト,左安打,0,1,3,6,表,カージナルス
44,0110,8,グリチェク,見逃し三振,1,1,3,6,表,カージナルス
45,1110,9,ウィーバー,捕ゴロ,2,1,3,6,表,カージナルス
46,2110,1,ウォン,中二塁打,2,1,5,6,表,カージナルス
47,2010,2,パーム,四球,2,1,5,6,表,カージナルス
48,2110,3,デヨング,空振り三振,3,1,5,6,表,カージナルス
49,0000,2,テムズ,空振り三振,1,1,5,6,裏,ブリュワーズ
50,1000,3,ブラウン,右安打,1,1,5,6,裏,ブリュワーズ
51,1100,4,ショー,左ライナー,2,1,5,6,裏,ブリュワーズ
52,2100,5,サンタナ,四球,2,1,5,6,裏,ブリュワーズ
53,2110,6,ピーナ,空振り三振,3,1,5,6,裏,ブリュワーズ
54,0000,4,ジャーコ,見逃し三振,1,1,5,7,表,カージナルス
55,1000,5,モリーナ,空振り三振,2,1,5,7,表,カージナルス
56,2000,6,Jマルティネス,四球,2,1,5,7,表,カージナルス
57,2100,7,ボイト,空振り三振,3,1,5,7,表,カージナルス
58,0000,7,ブロクストン,中二塁打,0,1,5,7,裏,ブリュワーズ
59,0010,8,アーシア,三ゴロ,1,1,5,7,裏,ブリュワーズ
60,1010,9,ペレス,中安打,1,2,5,7,裏,ブリュワーズ
61,1100,1,ビラー,遊ゴロ,2,2,5,7,裏,ブリュワーズ
62,2100,2,テムズ,二ゴロ,3,2,5,7,裏,ブリュワーズ
63,0000,8,グリチェク,四球,0,2,5,8,表,カージナルス
64,0000,9,ピスコティ,三ゴロ,2,2,5,8,表,カージナルス
65,2000,1,ウォン,一ゴロ,3,2,5,8,表,カージナルス
66,0000,3,ブラウン,中二塁打,0,2,5,8,裏,ブリュワーズ
67,0010,4,ショー,見逃し三振,1,2,5,8,裏,ブリュワーズ
68,1010,5,アギュラー,中本塁打,1,4,5,8,裏,ブリュワーズ
69,1000,6,ピーナ,中フライ,2,4,5,8,裏,ブリュワーズ
70,2000,7,ブロクストン,左安打,2,4,5,8,裏,ブリュワーズ
71,2100,8,アーシア,空振り三振,3,4,5,8,裏,ブリュワーズ
72,0000,2,パーム,左安打,0,4,5,9,表,カージナルス
73,0000,3,デヨング,空振り三振,2,4,5,9,表,カージナルス
74,2000,4,ジャーコ,空振り三振,3,4,5,9,表,カージナルス
75,0000,9,ペレス,捕邪飛,1,4,5,9,裏,ブリュワーズ
76,1000,1,ビラー,空振り三振,2,4,5,9,裏,ブリュワーズ
77,2000,2,テムズ,空振り三振,3,4,5,9,裏,ブリュワーズ
