,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
53,0000,3,グッドラム,遊安打,0,7,1,6,裏,タイガース
54,0100,4,ヒックス,中フライ,1,7,1,6,裏,タイガース
55,1100,5,マルティネス,中安打,1,7,1,6,裏,タイガース
56,1110,6,カンデラリオ,空振り三振,2,7,1,6,裏,タイガース
57,2110,7,マキャン,二フライ,3,7,1,6,裏,タイガース
58,0000,7,ガロ,一ゴロ,1,7,1,7,表,レンジャーズ
59,1000,8,チリーノス,空振り三振,2,7,1,7,表,レンジャーズ
60,2000,9,デシールズ,空振り三振,3,7,1,7,表,レンジャーズ
61,0000,8,イグレシアス,投ゴロ,1,7,1,7,裏,タイガース
62,1000,9,ジョーンズ,二ゴロ,2,7,1,7,裏,タイガース
63,2000,1,マトゥック,右安打,2,7,1,7,裏,タイガース
64,2100,2,カステラノス,空振り三振,3,7,1,7,裏,タイガース
65,0000,1,秋,中フライ,1,7,1,8,表,レンジャーズ
66,1000,2,アンドルス,遊ゴロ,2,7,1,8,表,レンジャーズ
67,2000,3,マザラ,中安打,2,7,1,8,表,レンジャーズ
68,2100,4,ベルトレ,二安打,2,7,1,8,表,レンジャーズ
69,2011,5,オドル,見逃し三振,3,7,1,8,表,レンジャーズ
70,0000,3,グッドラム,左安打,0,7,1,8,裏,タイガース
71,0100,4,ヒックス,二ゴロ,1,7,1,8,裏,タイガース
72,1100,5,レイエス,中安打,1,7,1,8,裏,タイガース
73,1110,6,カンデラリオ,空振り三振,2,7,1,8,裏,タイガース
74,2110,7,マキャン,空振り三振,3,7,1,8,裏,タイガース
75,0000,6,プロファー,右二塁打,0,7,1,9,表,レンジャーズ
76,0010,7,ガロ,右邪飛,1,7,1,9,表,レンジャーズ
77,1001,8,チリーノス,二ゴロ,2,7,2,9,表,レンジャーズ
78,2000,9,デシールズ,右フライ,3,7,2,9,表,レンジャーズ
