,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
44,0000,1,ゴードン,右安打,0,3,6,5,裏,マーリンズ
45,0100,2,スタントン,四球,0,3,6,5,裏,マーリンズ
46,0110,3,イエリチ,中フライ,1,3,6,5,裏,マーリンズ
47,1110,4,オズナ,左本塁打,1,6,6,5,裏,マーリンズ
48,1000,5,リアルミュート,左安打,1,6,6,5,裏,マーリンズ
49,1100,6,ディートリッチ,中三塁打,1,7,6,5,裏,マーリンズ
50,1001,7,テリス,二ゴロ,2,7,6,5,裏,マーリンズ
51,2001,8,ロハス,遊ゴロ,3,7,6,5,裏,マーリンズ
52,0000,8,グッドウィン,二ゴロ,1,7,6,6,表,ナショナルズ
53,1000,9,スティーブンソン,遊ゴロ,2,7,6,6,表,ナショナルズ
54,2000,1,ディフォ,遊ゴロ,3,7,6,6,表,ナショナルズ
55,0000,9,ウォーリー,遊ゴロ,1,7,6,6,裏,マーリンズ
56,1000,1,ゴードン,二ゴロ,2,7,6,6,裏,マーリンズ
57,2000,2,スタントン,左安打,2,7,6,6,裏,マーリンズ
58,2100,3,イエリチ,空振り三振,3,7,6,6,裏,マーリンズ
59,0000,2,ケンドリック,二安打,0,7,6,7,表,ナショナルズ
60,0100,3,ハーパー,空振り三振,1,7,6,7,表,ナショナルズ
61,1100,4,ジマーマン,見逃し三振,2,7,6,7,表,ナショナルズ
62,2100,5,マーフィー,捕邪飛,3,7,6,7,表,ナショナルズ
63,0000,4,オズナ,右安打,0,7,6,7,裏,マーリンズ
64,0100,5,リアルミュート,空振り三振,1,7,6,7,裏,マーリンズ
65,1100,6,ディートリッチ,見逃し三振,2,7,6,7,裏,マーリンズ
66,2000,6,レンドン,三ゴロ,1,7,6,7,裏,マーリンズ
67,1000,7,ウィータース,中ライナー,2,7,6,7,裏,マーリンズ
68,2000,8,グッドウィン,左フライ,3,7,6,7,裏,マーリンズ
69,0000,7,テリス,中ライナー,1,7,6,8,表,ナショナルズ
70,1000,8,ロハス,遊ゴロ,2,7,6,8,表,ナショナルズ
71,2000,9,イチロー,中ライナー,3,7,6,8,表,ナショナルズ
72,0000,9,リンド,中フライ,1,7,6,8,裏,マーリンズ
73,1000,1,ディフォ,二ゴロ,2,7,6,8,裏,マーリンズ
74,2000,2,ケンドリック,左安打,2,7,6,8,裏,マーリンズ
75,2100,3,ハーパー,右安打,2,7,6,8,裏,マーリンズ
76,2101,4,ジマーマン,三ゴロ,3,7,6,8,裏,マーリンズ
