,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
34,0000,7,カルバーソン,投ゴロ,1,3,2,5,裏,ブレーブス
35,1000,8,スワンソン,空振り三振,2,3,2,5,裏,ブレーブス
36,2000,9,マッカーシー,空振り三振,3,3,2,5,裏,ブレーブス
37,0000,2,ハーパー,一ゴロ,1,3,2,6,表,ナショナルズ
38,1000,3,レンドン,遊ゴロ,2,3,2,6,表,ナショナルズ
39,2000,4,レイノルズ,空振り三振,3,3,2,6,表,ナショナルズ
40,0000,1,インシアルテ,遊ゴロ,1,3,2,6,裏,ブレーブス
41,1000,2,アルビース,一フライ,2,3,2,6,裏,ブレーブス
42,2000,3,フリーマン,左二塁打,2,3,2,6,裏,ブレーブス
43,2010,4,マーケーキス,遊ゴロ,3,3,2,6,裏,ブレーブス
44,0000,5,ソト,右本塁打,0,3,3,7,表,ナショナルズ
45,0000,6,テイラー,遊ライナー,1,3,3,7,表,ナショナルズ
46,1000,7,ディフォ,三ゴロ,2,3,3,7,表,ナショナルズ
47,2000,8,キーブーム,遊ゴロ,3,3,3,7,表,ナショナルズ
48,0000,5,フラワーズ,左ライナー,1,3,3,7,裏,ブレーブス
49,1000,6,カマルゴ,空振り三振,2,3,3,7,裏,ブレーブス
50,2000,7,カルバーソン,左安打,2,3,3,7,裏,ブレーブス
51,2100,8,スワンソン,空振り三振,3,3,3,7,裏,ブレーブス
52,0000,9,サンチェス,三ゴロ,1,3,3,8,表,ナショナルズ
53,1000,1,ターナー,空振り三振,2,3,3,8,表,ナショナルズ
54,2000,2,ハーパー,見逃し三振,3,3,3,8,表,ナショナルズ
55,0000,9,タッカー,空振り三振,1,3,3,8,裏,ブレーブス
56,1000,1,インシアルテ,遊ゴロ,2,3,3,8,裏,ブレーブス
57,2000,2,アルビース,遊ゴロ,3,3,3,8,裏,ブレーブス
58,0000,3,レンドン,三ゴロ,1,3,3,9,表,ナショナルズ
59,1000,4,レイノルズ,二ゴロ,2,3,3,9,表,ナショナルズ
60,2000,5,ソト,遊フライ,3,3,3,9,表,ナショナルズ
61,0000,3,フリーマン,遊ゴロ,1,3,3,9,裏,ブレーブス
62,1000,4,マーケーキス,二ゴロ,2,3,3,9,裏,ブレーブス
63,2000,5,フラワーズ,空振り三振,3,3,3,9,裏,ブレーブス
64,0000,6,テイラー,遊ゴロ,1,3,3,10,表,ナショナルズ
65,1000,7,ディフォ,中ライナー,2,3,3,10,表,ナショナルズ
66,2000,8,キーブーム,空振り三振,3,3,3,10,表,ナショナルズ
67,0000,6,カマルゴ,左フライ,1,3,3,10,裏,ブレーブス
68,1000,7,カルバーソン,三ゴロ,2,3,3,10,裏,ブレーブス
69,2000,8,スワンソン,遊ゴロ,3,3,3,10,裏,ブレーブス
70,0000,9,グッドウィン,死球,0,3,3,11,表,ナショナルズ
71,0100,1,ターナー,空振り三振,1,3,3,11,表,ナショナルズ
72,1100,2,ハーパー,空振り三振,2,3,3,11,表,ナショナルズ
73,2010,3,レンドン,敬遠,2,3,3,11,表,ナショナルズ
74,2110,4,レイノルズ,四球,2,3,3,11,表,ナショナルズ
75,2111,5,ソト,空振り三振,3,3,3,11,表,ナショナルズ
76,0000,9,フラーティ,空振り三振,1,3,3,11,裏,ブレーブス
77,1000,1,インシアルテ,中フライ,2,3,3,11,裏,ブレーブス
78,2000,2,アルビース,左フライ,3,3,3,11,裏,ブレーブス
79,0000,6,テイラー,右フライ,1,3,3,12,表,ナショナルズ
80,1000,7,ディフォ,空振り三振,2,3,3,12,表,ナショナルズ
81,2000,8,キーブーム,左安打,2,3,3,12,表,ナショナルズ
82,2100,9,グッドウィン,空振り三振,3,3,3,12,表,ナショナルズ
83,0000,3,フリーマン,二ライナー,1,3,3,12,裏,ブレーブス
84,1000,4,マーケーキス,中フライ,2,3,3,12,裏,ブレーブス
85,2000,5,フラワーズ,空振り三振,3,3,3,12,裏,ブレーブス
86,0000,1,ターナー,見逃し三振,1,3,3,13,表,ナショナルズ
87,1000,2,ハーパー,空振り三振,2,3,3,13,表,ナショナルズ
88,2000,3,レンドン,空振り三振,3,3,3,13,表,ナショナルズ
89,0000,6,カマルゴ,見逃し三振,1,3,3,13,裏,ブレーブス
90,1000,7,カルバーソン,見逃し三振,2,3,3,13,裏,ブレーブス
91,2000,8,スズキ,空振り三振,3,3,3,13,裏,ブレーブス
92,0000,4,レイノルズ,中フライ,1,3,3,14,表,ナショナルズ
93,1000,5,シャーザー,中安打,1,3,3,14,表,ナショナルズ
94,1100,6,テイラー,中フライ,2,3,3,14,表,ナショナルズ
95,2100,7,ディフォ,中三塁打,2,3,4,14,表,ナショナルズ
96,2001,8,キーブーム,左安打,2,3,5,14,表,ナショナルズ
97,2100,9,グッドウィン,四球,2,3,5,14,表,ナショナルズ
98,2110,1,ターナー,三ゴロ,3,3,5,14,表,ナショナルズ
99,0000,9,ボアジャス,左フライ,1,3,5,14,裏,ブレーブス
100,1000,1,インシアルテ,中フライ,2,3,5,14,裏,ブレーブス
101,2000,2,アルビース,中フライ,3,3,5,14,裏,ブレーブス
