,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
44,2000,4,マーフィー,中ライナー,3,4,3,5,表,ナショナルズ
45,0000,6,マーティン,二フライ,1,4,3,5,裏,ブルージェイズ
46,1000,7,グリチェク,左本塁打,1,5,3,5,裏,ブルージェイズ
47,1000,8,ディアス,遊ゴロ,2,5,3,5,裏,ブルージェイズ
48,2000,9,トラビス,右二塁打,2,5,3,5,裏,ブルージェイズ
49,2010,1,スモーク,三ゴロ,3,5,3,5,裏,ブルージェイズ
50,0000,5,ソト,左フライ,1,5,3,6,表,ナショナルズ
51,1000,6,テイラー,三安打,1,5,3,6,表,ナショナルズ
52,1010,7,グッドウィン,中二塁打,1,5,4,6,表,ナショナルズ
53,1010,8,ディフォ,中安打,1,5,4,6,表,ナショナルズ
54,1101,9,イートン,左安打,1,5,5,6,表,ナショナルズ
55,1010,1,ターナー,右邪飛,3,5,5,6,表,ナショナルズ
56,0000,2,ヘルナンデス,中安打,0,5,5,6,裏,ブルージェイズ
57,0100,3,ソラーテ,二フライ,1,5,5,6,裏,ブルージェイズ
58,1100,4,モラレス,遊ゴロ併殺,3,5,5,6,裏,ブルージェイズ
59,0000,2,ハーパー,空振り三振,1,5,5,7,表,ナショナルズ
60,1000,3,レンドン,右ライナー,2,5,5,7,表,ナショナルズ
61,2000,4,マーフィー,中ライナー,3,5,5,7,表,ナショナルズ
62,0000,5,ピラー,中安打,0,5,5,7,裏,ブルージェイズ
63,0010,6,マーティン,中フライ,1,5,5,7,裏,ブルージェイズ
64,1001,7,グリチェク,中安打,1,6,5,7,裏,ブルージェイズ
65,1010,8,ディアス,中フライ,2,6,5,7,裏,ブルージェイズ
66,2010,9,トラビス,遊ゴロ,3,6,5,7,裏,ブルージェイズ
67,0000,5,ソト,左安打,0,6,5,8,表,ナショナルズ
68,0010,6,テイラー,空振り三振,1,6,5,8,表,ナショナルズ
69,1010,7,グッドウィン,左安打,1,6,6,8,表,ナショナルズ
70,1010,8,ディフォ,空振り三振,2,6,6,8,表,ナショナルズ
71,2010,9,セベリーノ,四球,2,6,6,8,表,ナショナルズ
72,2110,1,ターナー,遊安打,2,6,6,8,表,ナショナルズ
73,2111,2,ハーパー,中フライ,3,6,6,8,表,ナショナルズ
74,0000,1,スモーク,空振り三振,1,6,6,8,裏,ブルージェイズ
75,1000,2,ヘルナンデス,左本塁打,1,7,6,8,裏,ブルージェイズ
76,1000,3,ソラーテ,右本塁打,1,8,6,8,裏,ブルージェイズ
77,1000,4,モラレス,空振り三振,2,8,6,8,裏,ブルージェイズ
78,2000,5,ピラー,二ゴロ,3,8,6,8,裏,ブルージェイズ
79,0000,3,レンドン,見逃し三振,1,8,6,9,表,ナショナルズ
80,1000,4,マーフィー,空振り三振,2,8,6,9,表,ナショナルズ
81,2000,5,ソト,中ライナー,3,8,6,9,表,ナショナルズ
