,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
33,2000,2,ルメーヒュー,中二塁打,2,6,0,4,裏,ロッキーズ
34,2001,3,アレナド,遊ゴロ,3,6,0,4,裏,ロッキーズ
35,0000,6,ヌネス,左フライ,1,6,0,5,表,ジャイアンツ
36,1000,7,マレーロ,遊ライナー,2,6,0,5,表,ジャイアンツ
37,2000,8,ヘルナンデス,死球,2,6,0,5,表,ジャイアンツ
38,2100,9,ヒル,三ゴロ,3,6,0,5,表,ジャイアンツ
39,0000,4,ゴンザレス,遊ゴロ,1,6,0,5,裏,ロッキーズ
40,1000,5,レイノルズ,三ゴロ,2,6,0,5,裏,ロッキーズ
41,2000,6,ストーリー,空振り三振,3,6,0,5,裏,ロッキーズ
42,0000,1,ギラスピー,二ゴロ,1,6,0,6,表,ジャイアンツ
43,1000,2,ベルト,空振り三振,2,6,0,6,表,ジャイアンツ
44,2000,3,パニック,右本塁打,2,6,1,6,表,ジャイアンツ
45,2000,4,ポージー,二ゴロ,3,6,1,6,表,ジャイアンツ
46,0000,7,アマリスタ,空振り三振,1,6,1,6,裏,ロッキーズ
47,1000,8,ガーノー,一邪飛,2,6,1,6,裏,ロッキーズ
48,2000,9,センザテラ,空振り三振,3,6,1,6,裏,ロッキーズ
49,0000,5,クロフォード,左ライナー,1,6,1,7,表,ジャイアンツ
50,1000,6,ヌネス,遊安打,1,6,1,7,表,ジャイアンツ
51,1100,7,マレーロ,三ゴロ併殺,3,6,1,7,表,ジャイアンツ
52,0000,1,ブラックモン,左フライ,1,6,1,7,裏,ロッキーズ
53,1000,2,ルメーヒュー,四球,1,6,1,7,裏,ロッキーズ
54,1100,3,アレナド,投ゴロ,2,6,1,7,裏,ロッキーズ
55,2010,4,ゴンザレス,一ゴロ,3,6,1,7,裏,ロッキーズ
56,0000,8,ヘルナンデス,空振り三振,1,6,1,8,表,ジャイアンツ
57,1000,9,ペンス,四球,1,6,1,8,表,ジャイアンツ
58,1100,1,ギラスピー,中フライ,2,6,1,8,表,ジャイアンツ
59,2100,2,ベルト,右二塁打,2,6,2,8,表,ジャイアンツ
60,2010,3,パニック,左安打,2,6,3,8,表,ジャイアンツ
61,2100,4,ポージー,中安打,2,6,3,8,表,ジャイアンツ
62,2011,5,クロフォード,空振り三振,3,6,3,8,表,ジャイアンツ
63,0000,5,レイノルズ,左二塁打,0,6,3,8,裏,ロッキーズ
64,0010,6,ストーリー,二失策,0,6,3,8,裏,ロッキーズ
65,0101,7,アマリスタ,中安打,0,7,3,8,裏,ロッキーズ
66,0110,8,ガーノー,空振り三振,1,7,3,8,裏,ロッキーズ
67,1110,9,パーラ,右安打,1,8,3,8,裏,ロッキーズ
68,1101,1,ブラックモン,左犠飛,2,9,3,8,裏,ロッキーズ
69,2100,2,ルメーヒュー,中安打,2,9,3,8,裏,ロッキーズ
70,2110,3,アレナド,死球,2,9,3,8,裏,ロッキーズ
71,2111,4,ゴンザレス,四球,2,10,3,8,裏,ロッキーズ
72,2111,5,レイノルズ,中安打,2,12,3,8,裏,ロッキーズ
73,2101,6,ストーリー,空振り三振,3,12,3,8,裏,ロッキーズ
74,0000,6,ヌネス,右フライ,1,12,3,9,表,ジャイアンツ
75,1000,7,マレーロ,空振り三振,2,12,3,9,表,ジャイアンツ
76,2000,8,ヘルナンデス,三ゴロ,3,12,3,9,表,ジャイアンツ
