,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
55,0000,4,ホスマー,中二塁打,0,0,6,7,裏,ロイヤルズ
56,0010,5,ペレス,空振り三振,1,0,6,7,裏,ロイヤルズ
57,1010,6,ボニファシオ,空振り三振,2,0,6,7,裏,ロイヤルズ
58,2010,7,ソレア,四球,2,0,6,7,裏,ロイヤルズ
59,2110,8,ゴードン,三安打,2,0,6,7,裏,ロイヤルズ
60,2111,9,メリフィールド,空振り三振,3,0,6,7,裏,ロイヤルズ
61,0000,8,グレゴリアス,四球,0,0,6,8,表,ヤンキース
62,0100,9,カーター,右安打,0,0,6,8,表,ヤンキース
63,0110,1,ガードナー,右ライナー,1,0,6,8,表,ヤンキース
64,1110,2,サンチェス,四球,1,0,6,8,表,ヤンキース
65,1111,3,ホリデー,三ゴロ,2,0,7,8,表,ヤンキース
66,2101,4,カストロ,遊ゴロ,3,0,7,8,表,ヤンキース
67,0000,1,エスコバル,二ゴロ,1,0,7,8,裏,ロイヤルズ
68,1000,2,ムスターカス,右安打,1,0,7,8,裏,ロイヤルズ
69,1010,3,ケーン,右邪飛,2,0,7,8,裏,ロイヤルズ
70,2010,4,ホスマー,左フライ,3,0,7,8,裏,ロイヤルズ
71,0000,5,ジャッジ,見逃し三振,1,0,7,9,表,ヤンキース
72,1000,6,エルズベリー,空振り三振,2,0,7,9,表,ヤンキース
73,2000,7,ヘドリー,見逃し三振,3,0,7,9,表,ヤンキース
74,0000,5,ペレス,空振り三振,1,0,7,9,裏,ロイヤルズ
75,1000,6,ボニファシオ,左安打,1,0,7,9,裏,ロイヤルズ
76,1100,7,ソレア,四球,1,0,7,9,裏,ロイヤルズ
77,1110,8,ゴードン,三安打,1,0,7,9,裏,ロイヤルズ
78,1111,9,メリフィールド,遊ゴロ,2,1,7,9,裏,ロイヤルズ
79,2011,1,エスコバル,遊フライ,3,1,7,9,裏,ロイヤルズ
