,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
86,0000,7,メゾラコ,捕邪飛,1,1,1,12,表,ジャイアンツ
87,1000,8,スミス,空振り三振,2,1,1,12,表,ジャイアンツ
88,2000,9,コンフォート,四球,2,1,1,12,表,ジャイアンツ
89,2100,1,ロサリオ,四球,2,1,1,12,表,ジャイアンツ
90,2110,2,ジャクソン,遊フライ,3,1,1,12,表,ジャイアンツ
91,0000,9,ダーノー,左安打,0,1,1,12,裏,メッツ
92,0001,1,マカチェン,四球,0,1,1,12,裏,メッツ
93,0101,2,パニック,三邪飛,1,1,1,12,裏,メッツ
94,1011,3,ポージー,一ゴロ,2,1,1,12,裏,メッツ
95,2101,4,クロフォード,左失策,2,1,2,12,裏,メッツ
96,2101,5,ベルト,三フライ,3,1,2,12,裏,メッツ
97,0000,3,フローレス,三ゴロ,1,1,2,13,表,ジャイアンツ
98,1000,4,フレージャー,右フライ,2,1,2,13,表,ジャイアンツ
99,2000,5,バルガス,中フライ,3,1,2,13,表,ジャイアンツ
