,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,1000,6,レンドン,空振り三振,2,1,2,7,裏,ナショナルズ
52,2000,7,リンド,空振り三振,3,1,2,7,裏,ナショナルズ
53,0000,2,サンタナ,中安打,0,1,2,8,表,ブリュワーズ
54,0100,3,ブラウン,二ゴロ,1,1,2,8,表,ブリュワーズ
55,1100,4,ショー,見逃し三振,2,1,2,8,表,ブリュワーズ
56,2000,8,ウィータース,四球,0,1,2,8,表,ブリュワーズ
57,0100,9,サンチェス,捕ゴロ,1,1,2,8,表,ブリュワーズ
58,1100,1,グッドウィン,右二塁打,1,1,2,8,表,ブリュワーズ
59,1011,2,ディフォ,右安打,1,2,2,8,表,ブリュワーズ
60,1101,3,ハーパー,空振り三振,2,2,2,8,表,ブリュワーズ
61,2101,4,ジマーマン,右二塁打,2,4,2,8,表,ブリュワーズ
62,2010,5,マーフィー,敬遠,2,4,2,8,表,ブリュワーズ
63,2110,6,レンドン,中安打,2,5,2,8,表,ブリュワーズ
64,2101,7,リンド,左二塁打,2,7,2,8,表,ブリュワーズ
65,2010,8,セベリーノ,左二塁打,2,8,2,8,表,ブリュワーズ
66,2010,9,サンチェス,空振り三振,3,8,2,8,表,ブリュワーズ
67,0000,5,アギュラー,空振り三振,1,8,2,8,裏,ナショナルズ
68,1000,6,ピーナ,四球,1,8,2,8,裏,ナショナルズ
69,1100,7,ブリンソン,左本塁打,1,8,4,8,裏,ナショナルズ
70,1000,8,アーシア,左安打,1,8,4,8,裏,ナショナルズ
71,1100,9,ペレス,左二塁打,1,8,5,8,裏,ナショナルズ
72,1010,1,ビラー,空振り三振,2,8,5,8,裏,ナショナルズ
73,2001,2,サンタナ,空振り三振,3,8,5,8,裏,ナショナルズ
