,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
53,0000,7,ラマーレ,中フライ,1,9,4,6,表,ツインズ
54,1000,8,アドリアンサ,右本塁打,1,9,5,6,表,ツインズ
55,1000,9,ウィルソン,三ゴロ,2,9,5,6,表,ツインズ
56,2000,1,ドジャー,四球,2,9,5,6,表,ツインズ
57,2100,2,ロサリオ,四球,2,9,5,6,表,ツインズ
58,2110,3,サノ,左二塁打,2,9,7,6,表,ツインズ
59,2010,4,モリソン,四球,2,9,7,6,表,ツインズ
60,2110,5,エスコバル,中安打,2,9,8,6,表,ツインズ
61,2011,6,ケプラー,見逃し三振,3,9,8,6,表,ツインズ
62,0000,3,ムスターカス,捕邪飛,1,9,8,6,裏,ロイヤルズ
63,1000,4,ペレス,一フライ,2,9,8,6,裏,ロイヤルズ
64,2000,5,ソレア,左安打,2,9,8,6,裏,ロイヤルズ
65,2100,6,ゴードン,一ゴロ,3,9,8,6,裏,ロイヤルズ
66,0000,7,ラマーレ,空振り三振,1,9,8,7,表,ツインズ
67,1000,8,アドリアンサ,左フライ,2,9,8,7,表,ツインズ
68,2000,9,ウィルソン,三ゴロ,3,9,8,7,表,ツインズ
69,0000,7,ドジャー,左本塁打,0,10,8,7,裏,ロイヤルズ
70,0000,8,ゴーインズ,空振り三振,1,10,8,7,裏,ロイヤルズ
71,1000,9,アルモンテ,二ゴロ,2,10,8,7,裏,ロイヤルズ
72,2000,1,ジェイ,左安打,2,10,8,7,裏,ロイヤルズ
73,2100,2,エスコバル,三ゴロ,3,10,8,7,裏,ロイヤルズ
74,0000,1,ドジャー,遊ゴロ,1,10,8,8,表,ツインズ
75,1000,2,ロサリオ,投ゴロ,2,10,8,8,表,ツインズ
76,2000,3,サノ,空振り三振,3,10,8,8,表,ツインズ
77,0000,3,ムスターカス,空振り三振,1,10,8,8,裏,ロイヤルズ
78,1000,4,ペレス,遊ゴロ,2,10,8,8,裏,ロイヤルズ
79,2000,5,ソレア,左本塁打,2,11,8,8,裏,ロイヤルズ
80,2000,6,ゴードン,空振り三振,3,11,8,8,裏,ロイヤルズ
81,0000,4,モリソン,左フライ,1,11,8,9,表,ツインズ
82,1000,5,エスコバル,空振り三振,2,11,8,9,表,ツインズ
83,2000,6,ケプラー,中フライ,3,11,8,9,表,ツインズ
