,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
36,1100,8,ロマイン,空振り三振,2,1,0,4,裏,タイガース
37,2100,9,イグレシアス,右安打,2,1,0,4,裏,タイガース
38,2110,1,マチャド,三失策,2,1,0,4,裏,タイガース
39,2111,2,マトゥック,遊ゴロ,3,1,0,4,裏,タイガース
40,0000,3,レディック,左フライ,1,1,0,5,表,アストロズ
41,1000,4,ギャティス,空振り三振,2,1,0,5,表,アストロズ
42,2000,5,ゴンザレス,一ゴロ,3,1,0,5,表,アストロズ
43,0000,3,アップトン,遊安打,0,1,0,5,裏,タイガース
44,0100,4,カブレラ,左二塁打,0,2,0,5,裏,タイガース
45,0010,5,カステラノス,四球,0,2,0,5,裏,タイガース
46,0110,6,マルティネス,二ゴロ併殺,2,2,0,5,裏,タイガース
47,2001,7,マキャン,中安打,2,3,0,5,裏,タイガース
48,2010,8,ロマイン,三ゴロ,3,3,0,5,裏,タイガース
49,0000,6,マキャン,右ライナー,1,3,0,6,表,アストロズ
50,1000,7,ブレグマン,空振り三振,2,3,0,6,表,アストロズ
51,2000,8,ホワイト,中フライ,3,3,0,6,表,アストロズ
52,0000,9,イグレシアス,四球,0,3,0,6,裏,タイガース
53,0100,1,マチャド,左安打,0,3,0,6,裏,タイガース
54,0110,2,マトゥック,左二塁打,0,4,0,6,裏,タイガース
55,0011,3,アップトン,右二塁打,0,6,0,6,裏,タイガース
56,0010,4,カブレラ,左ライナー,1,6,0,6,裏,タイガース
57,1010,5,カステラノス,見逃し三振,2,6,0,6,裏,タイガース
58,2010,6,マルティネス,二ゴロ,3,6,0,6,裏,タイガース
59,0000,9,青木宣親,見逃し三振,1,6,0,7,表,アストロズ
60,1000,1,フィッシャー,四球,1,6,0,7,表,アストロズ
61,1100,2,アルテューベ,遊ゴロ併殺,3,6,0,7,表,アストロズ
62,0000,7,マキャン,中安打,0,6,0,7,裏,タイガース
63,0100,8,ロマイン,右安打,0,6,0,7,裏,タイガース
64,0110,9,イグレシアス,四球,0,6,0,7,裏,タイガース
65,0111,1,マチャド,左犠飛,1,7,0,7,裏,タイガース
66,1101,2,マトゥック,四球,1,7,0,7,裏,タイガース
67,1111,3,アップトン,右本塁打,1,11,0,7,裏,タイガース
68,1000,4,アドゥチ,遊ゴロ,2,11,0,7,裏,タイガース
69,2000,5,カステラノス,見逃し三振,3,11,0,7,裏,タイガース
70,0000,3,マリズニク,見逃し三振,1,11,0,8,表,アストロズ
71,1000,4,ギャティス,左安打,1,11,0,8,表,アストロズ
72,1100,5,ゴンザレス,二ゴロ,2,11,0,8,表,アストロズ
73,2100,6,マキャン,二ゴロ,3,11,0,8,表,アストロズ
74,0000,6,アビラ,左安打,0,11,0,8,裏,タイガース
75,0100,7,マキャン,左本塁打,0,13,0,8,裏,タイガース
76,0000,8,ロマイン,遊ゴロ,1,13,0,8,裏,タイガース
77,1000,9,イグレシアス,中フライ,2,13,0,8,裏,タイガース
78,2000,1,マチャド,遊ゴロ,3,13,0,8,裏,タイガース
79,0000,7,ブレグマン,左本塁打,0,13,1,9,表,アストロズ
80,0000,8,ホワイト,二ゴロ,1,13,1,9,表,アストロズ
81,1000,9,青木宣親,二ゴロ,2,13,1,9,表,アストロズ
82,2000,1,フィッシャー,中フライ,3,13,1,9,表,アストロズ
